cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
21,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
22,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
23,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
24,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
25,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
26,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
27,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
28,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
29,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
30,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
31,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
32,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
33,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
34,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
35,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
36,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
37,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
38,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
39,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
40,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
41,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
42,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
43,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
44,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
45,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
46,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
47,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
48,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
49,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
50,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
51,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
52,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
53,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
54,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
55,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
56,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
57,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
58,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
59,GPT,All,60,60,0,7,53,0,53,GPT,All,0.5197027865043055,0.5197027865043055,0,0,0
60,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
61,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
62,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
63,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
64,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
65,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
66,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
67,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
68,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
69,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
70,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
71,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
72,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
73,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
74,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
75,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
76,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
77,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
78,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
79,GPT,All,60,59,1,7,53,0,53,GPT,All,0.5197027865043055,0.4743454375622397,0,0.05326310623476982,0.10248762873302117
80,GPT,All,60,51,9,7,53,6,47,GPT,All,0.5197027865043055,0.39662777277837885,0.9182958340544896,0.044824804534510015,0.08625084509555284
81,GPT,All,60,51,9,7,53,6,47,GPT,All,0.5197027865043055,0.39662777277837885,0.9182958340544896,0.044824804534510015,0.08625084509555284
82,GPT,All,60,51,9,7,53,6,47,GPT,All,0.5197027865043055,0.39662777277837885,0.9182958340544896,0.044824804534510015,0.08625084509555284
83,GPT,All,60,51,9,7,53,6,47,GPT,All,0.5197027865043055,0.39662777277837885,0.9182958340544896,0.044824804534510015,0.08625084509555284
84,GPT,All,60,51,9,7,53,6,47,GPT,All,0.5197027865043055,0.39662777277837885,0.9182958340544896,0.044824804534510015,0.08625084509555284
85,GPT,All,60,50,10,7,53,7,46,GPT,All,0.5197027865043055,0.4021791902022728,0.8812908992306927,0.03767164479729601,0.07248690169758003
86,GPT,All,60,50,10,7,53,7,46,GPT,All,0.5197027865043055,0.4021791902022728,0.8812908992306927,0.03767164479729601,0.07248690169758003
87,GPT,All,60,50,10,7,53,7,46,GPT,All,0.5197027865043055,0.4021791902022728,0.8812908992306927,0.03767164479729601,0.07248690169758003
88,GPT,All,60,50,10,7,53,7,46,GPT,All,0.5197027865043055,0.4021791902022728,0.8812908992306927,0.03767164479729601,0.07248690169758003
89,GPT,All,60,50,10,7,53,7,46,GPT,All,0.5197027865043055,0.4021791902022728,0.8812908992306927,0.03767164479729601,0.07248690169758003
90,GPT,All,60,42,18,7,53,13,40,GPT,All,0.5197027865043055,0.2761954276479391,0.8524051786494786,0.07064443355590455,0.1359323740230115
91,GPT,All,60,42,18,7,53,13,40,GPT,All,0.5197027865043055,0.2761954276479391,0.8524051786494786,0.07064443355590455,0.1359323740230115
92,GPT,All,60,42,18,7,53,13,40,GPT,All,0.5197027865043055,0.2761954276479391,0.8524051786494786,0.07064443355590455,0.1359323740230115
93,GPT,All,60,42,18,7,53,13,40,GPT,All,0.5197027865043055,0.2761954276479391,0.8524051786494786,0.07064443355590455,0.1359323740230115
94,GPT,All,60,42,18,7,53,13,40,GPT,All,0.5197027865043055,0.2761954276479391,0.8524051786494786,0.07064443355590455,0.1359323740230115
95,GPT,All,60,41,19,7,53,14,39,GPT,All,0.5197027865043055,0.2811937964320427,0.8314743880097293,0.06425346940599536,0.12363502962565519
96,GPT,All,60,41,19,7,53,14,39,GPT,All,0.5197027865043055,0.2811937964320427,0.8314743880097293,0.06425346940599536,0.12363502962565519
97,GPT,All,60,41,19,7,53,14,39,GPT,All,0.5197027865043055,0.2811937964320427,0.8314743880097293,0.06425346940599536,0.12363502962565519
98,GPT,All,60,41,19,7,53,14,39,GPT,All,0.5197027865043055,0.2811937964320427,0.8314743880097293,0.06425346940599536,0.12363502962565519
99,GPT,All,60,40,20,7,53,15,38,GPT,All,0.5197027865043055,0.28639695711595625,0.8112781244591328,0.05834544027395705,0.11226693754406816
100,GPT,All,60,0,60,7,53,53,0,GPT,All,0.5197027865043055,0,0.5197027865043055,0,0
