cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
61,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
62,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
63,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
64,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
65,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
66,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
67,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
68,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
69,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
70,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
71,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
72,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
73,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
74,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
75,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
76,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
77,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
78,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
79,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
80,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
81,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
82,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
83,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
84,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
85,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
86,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
87,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
88,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
89,GPT,All,60,50,10,10,50,6,44,GPT,All,0.6500224216483541,0.5293608652873644,0.9709505944546686,0.04706326816643902,0.07240253043440258
90,GPT,All,60,44,16,10,50,10,40,GPT,All,0.6500224216483541,0.4394969869215134,0.954434002924965,0.07320889712592027,0.11262518751318466
91,GPT,All,60,44,16,10,50,10,40,GPT,All,0.6500224216483541,0.4394969869215134,0.954434002924965,0.07320889712592027,0.11262518751318466
92,GPT,All,60,44,16,10,50,10,40,GPT,All,0.6500224216483541,0.4394969869215134,0.954434002924965,0.07320889712592027,0.11262518751318466
93,GPT,All,60,44,16,10,50,10,40,GPT,All,0.6500224216483541,0.4394969869215134,0.954434002924965,0.07320889712592027,0.11262518751318466
94,GPT,All,60,44,16,10,50,10,40,GPT,All,0.6500224216483541,0.4394969869215134,0.954434002924965,0.07320889712592027,0.11262518751318466
95,GPT,All,60,39,21,10,50,14,36,GPT,All,0.6500224216483541,0.39124356362925566,0.9182958340544896,0.07431056337026659,0.11432000019603439
96,GPT,All,60,39,21,10,50,14,36,GPT,All,0.6500224216483541,0.39124356362925566,0.9182958340544896,0.07431056337026659,0.11432000019603439
97,GPT,All,60,39,21,10,50,14,36,GPT,All,0.6500224216483541,0.39124356362925566,0.9182958340544896,0.07431056337026659,0.11432000019603439
98,GPT,All,60,39,21,10,50,14,36,GPT,All,0.6500224216483541,0.39124356362925566,0.9182958340544896,0.07431056337026659,0.11432000019603439
99,GPT,All,60,39,21,10,50,14,36,GPT,All,0.6500224216483541,0.39124356362925566,0.9182958340544896,0.07431056337026659,0.11432000019603439
100,GPT,All,60,0,60,10,50,50,0,GPT,All,0.6500224216483541,0,0.6500224216483541,0,0
