cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
85,GPT,All,60,49,11,8,52,8,44,GPT,All,0.5665095065529053,0.47543164626872064,0.8453509366224364,0.02325932371933681,0.0410572522619524
86,GPT,All,60,49,11,8,52,8,44,GPT,All,0.5665095065529053,0.47543164626872064,0.8453509366224364,0.02325932371933681,0.0410572522619524
87,GPT,All,60,49,11,8,52,8,44,GPT,All,0.5665095065529053,0.47543164626872064,0.8453509366224364,0.02325932371933681,0.0410572522619524
88,GPT,All,60,49,11,8,52,8,44,GPT,All,0.5665095065529053,0.47543164626872064,0.8453509366224364,0.02325932371933681,0.0410572522619524
89,GPT,All,60,49,11,8,52,8,44,GPT,All,0.5665095065529053,0.47543164626872064,0.8453509366224364,0.02325932371933681,0.0410572522619524
90,GPT,All,60,44,16,8,52,11,41,GPT,All,0.5665095065529053,0.3591016256485496,0.8960382325345574,0.06422478573475365,0.1133692991765458
91,GPT,All,60,44,16,8,52,11,41,GPT,All,0.5665095065529053,0.3591016256485496,0.8960382325345574,0.06422478573475365,0.1133692991765458
92,GPT,All,60,44,16,8,52,11,41,GPT,All,0.5665095065529053,0.3591016256485496,0.8960382325345574,0.06422478573475365,0.1133692991765458
93,GPT,All,60,44,16,8,52,11,41,GPT,All,0.5665095065529053,0.3591016256485496,0.8960382325345574,0.06422478573475365,0.1133692991765458
94,GPT,All,60,44,16,8,52,11,41,GPT,All,0.5665095065529053,0.3591016256485496,0.8960382325345574,0.06422478573475365,0.1133692991765458
95,GPT,All,60,40,20,8,52,15,37,GPT,All,0.5665095065529053,0.38431154412649704,0.8112781244591328,0.03987576898219636,0.07038852573689763
96,GPT,All,60,40,20,8,52,15,37,GPT,All,0.5665095065529053,0.38431154412649704,0.8112781244591328,0.03987576898219636,0.07038852573689763
97,GPT,All,60,40,20,8,52,15,37,GPT,All,0.5665095065529053,0.38431154412649704,0.8112781244591328,0.03987576898219636,0.07038852573689763
98,GPT,All,60,39,21,8,52,16,36,GPT,All,0.5665095065529053,0.39124356362925566,0.7918583525674836,0.035050766795269916,0.06187145385881814
99,GPT,All,60,38,22,8,52,17,35,GPT,All,0.5665095065529053,0.3984592740952357,0.7732266742876346,0.030635519053790083,0.054077678661036
100,GPT,All,60,0,60,8,52,52,0,GPT,All,0.5665095065529053,0,0.5665095065529053,0,0
