cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
25,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
26,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
27,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
28,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
29,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
30,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
31,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
32,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
33,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
34,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
35,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
36,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
37,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
38,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
39,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
40,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
41,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
42,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
43,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
44,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
45,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
46,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
47,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
48,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
49,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
50,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
51,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
52,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
53,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
54,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
55,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
56,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
57,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
58,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
59,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
60,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
61,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
62,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
63,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
64,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
65,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
66,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
67,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
68,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
69,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
70,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
71,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
72,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
73,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
74,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
75,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
76,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
77,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
78,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
79,GPT,All,60,58,2,11,49,0,49,GPT,All,0.6873150928309273,0.6226343162547098,0,0.08543525378470784,0.12430289204448486
80,GPT,All,60,52,8,11,49,6,43,GPT,All,0.6873150928309273,0.6646953053493418,0.8112781244591328,0.003075411600279937,0.004474529415050191
81,GPT,All,60,52,8,11,49,6,43,GPT,All,0.6873150928309273,0.6646953053493418,0.8112781244591328,0.003075411600279937,0.004474529415050191
82,GPT,All,60,52,8,11,49,6,43,GPT,All,0.6873150928309273,0.6646953053493418,0.8112781244591328,0.003075411600279937,0.004474529415050191
83,GPT,All,60,52,8,11,49,6,43,GPT,All,0.6873150928309273,0.6646953053493418,0.8112781244591328,0.003075411600279937,0.004474529415050191
84,GPT,All,60,52,8,11,49,6,43,GPT,All,0.6873150928309273,0.6646953053493418,0.8112781244591328,0.003075411600279937,0.004474529415050191
85,GPT,All,60,50,10,11,49,7,42,GPT,All,0.6873150928309273,0.6343095546405662,0.8812908992306927,0.011841980758673376,0.017229333215859392
86,GPT,All,60,50,10,11,49,7,42,GPT,All,0.6873150928309273,0.6343095546405662,0.8812908992306927,0.011841980758673376,0.017229333215859392
87,GPT,All,60,50,10,11,49,7,42,GPT,All,0.6873150928309273,0.6343095546405662,0.8812908992306927,0.011841980758673376,0.017229333215859392
88,GPT,All,60,50,10,11,49,7,42,GPT,All,0.6873150928309273,0.6343095546405662,0.8812908992306927,0.011841980758673376,0.017229333215859392
89,GPT,All,60,50,10,11,49,7,42,GPT,All,0.6873150928309273,0.6343095546405662,0.8812908992306927,0.011841980758673376,0.017229333215859392
90,GPT,All,60,41,19,11,49,14,35,GPT,All,0.6873150928309273,0.600608575413187,0.8314743880097293,0.013599010095501907,0.019785699801076723
91,GPT,All,60,41,19,11,49,14,35,GPT,All,0.6873150928309273,0.600608575413187,0.8314743880097293,0.013599010095501907,0.019785699801076723
92,GPT,All,60,41,19,11,49,14,35,GPT,All,0.6873150928309273,0.600608575413187,0.8314743880097293,0.013599010095501907,0.019785699801076723
93,GPT,All,60,41,19,11,49,14,35,GPT,All,0.6873150928309273,0.600608575413187,0.8314743880097293,0.013599010095501907,0.019785699801076723
94,GPT,All,60,41,19,11,49,14,35,GPT,All,0.6873150928309273,0.600608575413187,0.8314743880097293,0.013599010095501907,0.019785699801076723
95,GPT,All,60,39,21,11,49,14,35,GPT,All,0.6873150928309273,0.4770713062193297,0.9182958340544896,0.05581520186929162,0.08120758943237931
96,GPT,All,60,39,21,11,49,14,35,GPT,All,0.6873150928309273,0.4770713062193297,0.9182958340544896,0.05581520186929162,0.08120758943237931
97,GPT,All,60,39,21,11,49,14,35,GPT,All,0.6873150928309273,0.4770713062193297,0.9182958340544896,0.05581520186929162,0.08120758943237931
98,GPT,All,60,39,21,11,49,14,35,GPT,All,0.6873150928309273,0.4770713062193297,0.9182958340544896,0.05581520186929162,0.08120758943237931
99,GPT,All,60,39,21,11,49,14,35,GPT,All,0.6873150928309273,0.4770713062193297,0.9182958340544896,0.05581520186929162,0.08120758943237931
100,GPT,All,60,0,60,11,49,49,0,GPT,All,0.6873150928309273,0,0.6873150928309273,0,0
