cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
59,GPT,All,60,59,1,10,50,0,50,GPT,All,0.6500224216483541,0.6161661934005355,0,0.04412566480449431,0.0678832965370619
60,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
61,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
62,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
63,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
64,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
65,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
66,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
67,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
68,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
69,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
70,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
71,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
72,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
73,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
74,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
75,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
76,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
77,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
78,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
79,GPT,All,60,58,2,10,50,0,50,GPT,All,0.6500224216483541,0.5787946246321198,0,0.0905209511706383,0.13925819811121512
80,GPT,All,60,53,7,10,50,3,47,GPT,All,0.6500224216483541,0.5095157180881823,0.9852281360342515,0.08500692146646376,0.1307753681033027
81,GPT,All,60,53,7,10,50,3,47,GPT,All,0.6500224216483541,0.5095157180881823,0.9852281360342515,0.08500692146646376,0.1307753681033027
82,GPT,All,60,53,7,10,50,3,47,GPT,All,0.6500224216483541,0.5095157180881823,0.9852281360342515,0.08500692146646376,0.1307753681033027
83,GPT,All,60,53,7,10,50,3,47,GPT,All,0.6500224216483541,0.5095157180881823,0.9852281360342515,0.08500692146646376,0.1307753681033027
84,GPT,All,60,53,7,10,50,3,47,GPT,All,0.6500224216483541,0.5095157180881823,0.9852281360342515,0.08500692146646376,0.1307753681033027
85,GPT,All,60,49,11,10,50,6,44,GPT,All,0.6500224216483541,0.47543164626872064,0.9940302114769565,0.07951437175812359,0.12232558310294546
86,GPT,All,60,49,11,10,50,6,44,GPT,All,0.6500224216483541,0.47543164626872064,0.9940302114769565,0.07951437175812359,0.12232558310294546
87,GPT,All,60,49,11,10,50,6,44,GPT,All,0.6500224216483541,0.47543164626872064,0.9940302114769565,0.07951437175812359,0.12232558310294546
88,GPT,All,60,49,11,10,50,6,44,GPT,All,0.6500224216483541,0.47543164626872064,0.9940302114769565,0.07951437175812359,0.12232558310294546
89,GPT,All,60,49,11,10,50,6,44,GPT,All,0.6500224216483541,0.47543164626872064,0.9940302114769565,0.07951437175812359,0.12232558310294546
90,GPT,All,60,43,17,10,50,11,39,GPT,All,0.6500224216483541,0.44648134689680297,0.9366673818775626,0.06465503150700258,0.09946584818266367
91,GPT,All,60,43,17,10,50,11,39,GPT,All,0.6500224216483541,0.44648134689680297,0.9366673818775626,0.06465503150700258,0.09946584818266367
92,GPT,All,60,43,17,10,50,11,39,GPT,All,0.6500224216483541,0.44648134689680297,0.9366673818775626,0.06465503150700258,0.09946584818266367
93,GPT,All,60,43,17,10,50,11,39,GPT,All,0.6500224216483541,0.44648134689680297,0.9366673818775626,0.06465503150700258,0.09946584818266367
94,GPT,All,60,43,17,10,50,11,39,GPT,All,0.6500224216483541,0.44648134689680297,0.9366673818775626,0.06465503150700258,0.09946584818266367
95,GPT,All,60,42,18,10,50,11,39,GPT,All,0.6500224216483541,0.37123232664087563,0.964078764808229,0.10093616355727253,0.15528104907722162
96,GPT,All,60,42,18,10,50,11,39,GPT,All,0.6500224216483541,0.37123232664087563,0.964078764808229,0.10093616355727253,0.15528104907722162
97,GPT,All,60,42,18,10,50,11,39,GPT,All,0.6500224216483541,0.37123232664087563,0.964078764808229,0.10093616355727253,0.15528104907722162
98,GPT,All,60,42,18,10,50,11,39,GPT,All,0.6500224216483541,0.37123232664087563,0.964078764808229,0.10093616355727253,0.15528104907722162
99,GPT,All,60,42,18,10,50,11,39,GPT,All,0.6500224216483541,0.37123232664087563,0.964078764808229,0.10093616355727253,0.15528104907722162
100,GPT,All,60,0,60,10,50,50,0,GPT,All,0.6500224216483541,0,0.6500224216483541,0,0
