cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
22,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
23,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
24,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
25,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
26,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
27,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
28,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
29,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
30,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
31,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
32,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
33,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
34,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
35,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
36,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
37,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
38,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
39,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
40,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
41,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
42,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
43,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
44,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
45,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
46,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
47,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
48,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
49,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
50,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
51,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
52,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
53,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
54,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
55,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
56,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
57,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
58,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
59,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
60,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
61,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
62,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
63,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
64,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
65,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
66,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
67,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
68,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
69,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
70,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
71,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
72,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
73,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
74,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
75,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
76,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
77,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
78,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
79,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
80,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
81,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
82,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
83,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
84,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
85,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
86,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
87,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
88,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
89,GPT,All,60,54,6,9,51,5,46,GPT,All,0.6098403047164004,0.6051865766334206,0.6500224216483541,1.7014358148648157e-4,2.789969442337941e-4
90,GPT,All,60,42,18,9,51,13,38,GPT,All,0.6098403047164004,0.4537163391869448,0.8524051786494786,0.036517313690695496,0.059880125023349315
91,GPT,All,60,42,18,9,51,13,38,GPT,All,0.6098403047164004,0.4537163391869448,0.8524051786494786,0.036517313690695496,0.059880125023349315
92,GPT,All,60,42,18,9,51,13,38,GPT,All,0.6098403047164004,0.4537163391869448,0.8524051786494786,0.036517313690695496,0.059880125023349315
93,GPT,All,60,42,18,9,51,13,38,GPT,All,0.6098403047164004,0.4537163391869448,0.8524051786494786,0.036517313690695496,0.059880125023349315
94,GPT,All,60,42,18,9,51,13,38,GPT,All,0.6098403047164004,0.4537163391869448,0.8524051786494786,0.036517313690695496,0.059880125023349315
95,GPT,All,60,40,20,9,51,14,37,GPT,All,0.6098403047164004,0.38431154412649704,0.8812908992306927,0.059868975555171455,0.09817156244373332
96,GPT,All,60,40,20,9,51,14,37,GPT,All,0.6098403047164004,0.38431154412649704,0.8812908992306927,0.059868975555171455,0.09817156244373332
97,GPT,All,60,40,20,9,51,14,37,GPT,All,0.6098403047164004,0.38431154412649704,0.8812908992306927,0.059868975555171455,0.09817156244373332
98,GPT,All,60,40,20,9,51,14,37,GPT,All,0.6098403047164004,0.38431154412649704,0.8812908992306927,0.059868975555171455,0.09817156244373332
99,GPT,All,60,40,20,9,51,14,37,GPT,All,0.6098403047164004,0.38431154412649704,0.8812908992306927,0.059868975555171455,0.09817156244373332
100,GPT,All,60,0,60,9,51,51,0,GPT,All,0.6098403047164004,0,0.6098403047164004,0,0
