cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
87,GPT,All,60,52,8,8,52,6,46,GPT,All,0.5665095065529053,0.5159469300074474,0.8112781244591328,0.011185083951899849,0.01974385923364076
88,GPT,All,60,52,8,8,52,6,46,GPT,All,0.5665095065529053,0.5159469300074474,0.8112781244591328,0.011185083951899849,0.01974385923364076
89,GPT,All,60,52,8,8,52,6,46,GPT,All,0.5665095065529053,0.5159469300074474,0.8112781244591328,0.011185083951899849,0.01974385923364076
90,GPT,All,60,37,23,8,52,17,35,GPT,All,0.5665095065529053,0.30337483608641397,0.828055725379504,0.062006996237473466,0.10945446725999954
91,GPT,All,60,37,23,8,52,17,35,GPT,All,0.5665095065529053,0.30337483608641397,0.828055725379504,0.062006996237473466,0.10945446725999954
92,GPT,All,60,37,23,8,52,17,35,GPT,All,0.5665095065529053,0.30337483608641397,0.828055725379504,0.062006996237473466,0.10945446725999954
93,GPT,All,60,37,23,8,52,17,35,GPT,All,0.5665095065529053,0.30337483608641397,0.828055725379504,0.062006996237473466,0.10945446725999954
94,GPT,All,60,37,23,8,52,17,35,GPT,All,0.5665095065529053,0.30337483608641397,0.828055725379504,0.062006996237473466,0.10945446725999954
95,GPT,All,60,36,24,8,52,18,34,GPT,All,0.5665095065529053,0.3095434291503252,0.8112781244591328,0.05627219927905708,0.09933142979623047
96,GPT,All,60,36,24,8,52,18,34,GPT,All,0.5665095065529053,0.3095434291503252,0.8112781244591328,0.05627219927905708,0.09933142979623047
97,GPT,All,60,36,24,8,52,18,34,GPT,All,0.5665095065529053,0.3095434291503252,0.8112781244591328,0.05627219927905708,0.09933142979623047
98,GPT,All,60,36,24,8,52,18,34,GPT,All,0.5665095065529053,0.3095434291503252,0.8112781244591328,0.05627219927905708,0.09933142979623047
99,GPT,All,60,36,24,8,52,18,34,GPT,All,0.5665095065529053,0.3095434291503252,0.8112781244591328,0.05627219927905708,0.09933142979623047
100,GPT,All,60,0,60,8,52,52,0,GPT,All,0.5665095065529053,0,0.5665095065529053,0,0
