cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
22,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
23,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
24,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
25,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
26,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
27,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
28,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
29,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
30,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
31,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
32,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
33,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
34,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
35,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
36,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
37,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
38,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
39,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
40,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
41,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
42,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
43,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
44,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
45,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
46,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
47,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
48,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
49,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
50,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
51,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
52,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
53,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
54,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
55,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
56,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
57,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
58,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
59,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
60,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
61,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
62,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
63,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
64,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
65,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
66,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
67,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
68,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
69,GPT,All,60,59,1,9,51,0,51,GPT,All,0.6098403047164004,0.5725804656237687,0,0.046802846853027824,0.07674607022701292
70,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
71,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
72,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
73,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
74,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
75,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
76,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
77,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
78,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
79,GPT,All,60,58,2,9,51,0,51,GPT,All,0.6098403047164004,0.531340014180167,0,0.09621162434223895,0.1577652765784005
80,GPT,All,60,52,8,9,51,4,47,GPT,All,0.6098403047164004,0.4566836315394428,1,0.08071449071554995,0.1323534867920633
81,GPT,All,60,52,8,9,51,4,47,GPT,All,0.6098403047164004,0.4566836315394428,1,0.08071449071554995,0.1323534867920633
82,GPT,All,60,52,8,9,51,4,47,GPT,All,0.6098403047164004,0.4566836315394428,1,0.08071449071554995,0.1323534867920633
83,GPT,All,60,52,8,9,51,4,47,GPT,All,0.6098403047164004,0.4566836315394428,1,0.08071449071554995,0.1323534867920633
84,GPT,All,60,52,8,9,51,4,47,GPT,All,0.6098403047164004,0.4566836315394428,1,0.08071449071554995,0.1323534867920633
85,GPT,All,60,49,11,9,51,7,44,GPT,All,0.6098403047164004,0.47543164626872064,0.9456603046006401,0.04820007108682786,0.07903720156581448
86,GPT,All,60,49,11,9,51,7,44,GPT,All,0.6098403047164004,0.47543164626872064,0.9456603046006401,0.04820007108682786,0.07903720156581448
87,GPT,All,60,49,11,9,51,7,44,GPT,All,0.6098403047164004,0.47543164626872064,0.9456603046006401,0.04820007108682786,0.07903720156581448
88,GPT,All,60,49,11,9,51,7,44,GPT,All,0.6098403047164004,0.47543164626872064,0.9456603046006401,0.04820007108682786,0.07903720156581448
89,GPT,All,60,49,11,9,51,7,44,GPT,All,0.6098403047164004,0.47543164626872064,0.9456603046006401,0.04820007108682786,0.07903720156581448
90,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
91,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
92,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
93,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
94,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
95,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
96,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
97,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
98,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
99,GPT,All,60,43,17,9,51,13,38,GPT,All,0.6098403047164004,0.5185697317883058,0.7871265862012691,0.015179464177755037,0.0248908838270604
100,GPT,All,60,0,60,9,51,51,0,GPT,All,0.6098403047164004,0,0.6098403047164004,0,0
