cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
25,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
26,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
27,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
28,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
29,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
30,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
31,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
32,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
33,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
34,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
35,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
36,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
37,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
38,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
39,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
40,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
41,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
42,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
43,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
44,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
45,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
46,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
47,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
48,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
49,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
50,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
51,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
52,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
53,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
54,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
55,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
56,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
57,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
58,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
59,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
60,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
61,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
62,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
63,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
64,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
65,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
66,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
67,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
68,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
69,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
70,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
71,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
72,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
73,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
74,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
75,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
76,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
77,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
78,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
79,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
80,GPT,All,60,52,8,11,49,4,45,GPT,All,0.6873150928309273,0.5699613760403499,1,0.06001523359595737,0.08731837001973201
81,GPT,All,60,52,8,11,49,4,45,GPT,All,0.6873150928309273,0.5699613760403499,1,0.06001523359595737,0.08731837001973201
82,GPT,All,60,52,8,11,49,4,45,GPT,All,0.6873150928309273,0.5699613760403499,1,0.06001523359595737,0.08731837001973201
83,GPT,All,60,52,8,11,49,4,45,GPT,All,0.6873150928309273,0.5699613760403499,1,0.06001523359595737,0.08731837001973201
84,GPT,All,60,52,8,11,49,4,45,GPT,All,0.6873150928309273,0.5699613760403499,1,0.06001523359595737,0.08731837001973201
85,GPT,All,60,51,9,11,49,5,44,GPT,All,0.6873150928309273,0.5770042503157248,0.9910760598382222,0.048200071086827945,0.07012805566119684
86,GPT,All,60,51,9,11,49,5,44,GPT,All,0.6873150928309273,0.5770042503157248,0.9910760598382222,0.048200071086827945,0.07012805566119684
87,GPT,All,60,51,9,11,49,5,44,GPT,All,0.6873150928309273,0.5770042503157248,0.9910760598382222,0.048200071086827945,0.07012805566119684
88,GPT,All,60,51,9,11,49,5,44,GPT,All,0.6873150928309273,0.5770042503157248,0.9910760598382222,0.048200071086827945,0.07012805566119684
89,GPT,All,60,51,9,11,49,5,44,GPT,All,0.6873150928309273,0.5770042503157248,0.9910760598382222,0.048200071086827945,0.07012805566119684
90,GPT,All,60,42,18,11,49,12,37,GPT,All,0.6873150928309273,0.5266170655714281,0.9182958340544896,0.04319439671458081,0.0628451159666389
91,GPT,All,60,42,18,11,49,12,37,GPT,All,0.6873150928309273,0.5266170655714281,0.9182958340544896,0.04319439671458081,0.0628451159666389
92,GPT,All,60,42,18,11,49,12,37,GPT,All,0.6873150928309273,0.5266170655714281,0.9182958340544896,0.04319439671458081,0.0628451159666389
93,GPT,All,60,42,18,11,49,12,37,GPT,All,0.6873150928309273,0.5266170655714281,0.9182958340544896,0.04319439671458081,0.0628451159666389
94,GPT,All,60,42,18,11,49,12,37,GPT,All,0.6873150928309273,0.5266170655714281,0.9182958340544896,0.04319439671458081,0.0628451159666389
95,GPT,All,60,41,19,11,49,13,36,GPT,All,0.6873150928309273,0.5349436990971066,0.8997437586982626,0.0368513748601213,0.05361642024815302
96,GPT,All,60,41,19,11,49,13,36,GPT,All,0.6873150928309273,0.5349436990971066,0.8997437586982626,0.0368513748601213,0.05361642024815302
97,GPT,All,60,41,19,11,49,13,36,GPT,All,0.6873150928309273,0.5349436990971066,0.8997437586982626,0.0368513748601213,0.05361642024815302
98,GPT,All,60,41,19,11,49,13,36,GPT,All,0.6873150928309273,0.5349436990971066,0.8997437586982626,0.0368513748601213,0.05361642024815302
99,GPT,All,60,41,19,11,49,13,36,GPT,All,0.6873150928309273,0.5349436990971066,0.8997437586982626,0.0368513748601213,0.05361642024815302
100,GPT,All,60,0,60,11,49,49,0,GPT,All,0.6873150928309273,0,0.6873150928309273,0,0
