cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
86,GPT,All,60,50,10,8,52,7,45,GPT,All,0.5665095065529053,0.4689955935892812,0.8812908992306927,0.028798028690055488,0.05083414904241521
87,GPT,All,60,50,10,8,52,7,45,GPT,All,0.5665095065529053,0.4689955935892812,0.8812908992306927,0.028798028690055488,0.05083414904241521
88,GPT,All,60,50,10,8,52,7,45,GPT,All,0.5665095065529053,0.4689955935892812,0.8812908992306927,0.028798028690055488,0.05083414904241521
89,GPT,All,60,50,10,8,52,7,45,GPT,All,0.5665095065529053,0.4689955935892812,0.8812908992306927,0.028798028690055488,0.05083414904241521
90,GPT,All,60,42,18,8,52,14,38,GPT,All,0.5665095065529053,0.4537163391869448,0.7642045065086203,0.019646717169457928,0.034680295638822
91,GPT,All,60,42,18,8,52,14,38,GPT,All,0.5665095065529053,0.4537163391869448,0.7642045065086203,0.019646717169457928,0.034680295638822
92,GPT,All,60,42,18,8,52,14,38,GPT,All,0.5665095065529053,0.4537163391869448,0.7642045065086203,0.019646717169457928,0.034680295638822
93,GPT,All,60,42,18,8,52,14,38,GPT,All,0.5665095065529053,0.4537163391869448,0.7642045065086203,0.019646717169457928,0.034680295638822
94,GPT,All,60,42,18,8,52,14,38,GPT,All,0.5665095065529053,0.4537163391869448,0.7642045065086203,0.019646717169457928,0.034680295638822
95,GPT,All,60,41,19,8,52,14,38,GPT,All,0.5665095065529053,0.37764632137370024,0.8314743880097293,0.045150964077795896,0.07970027608632782
96,GPT,All,60,41,19,8,52,14,38,GPT,All,0.5665095065529053,0.37764632137370024,0.8314743880097293,0.045150964077795896,0.07970027608632782
97,GPT,All,60,41,19,8,52,14,38,GPT,All,0.5665095065529053,0.37764632137370024,0.8314743880097293,0.045150964077795896,0.07970027608632782
98,GPT,All,60,41,19,8,52,14,38,GPT,All,0.5665095065529053,0.37764632137370024,0.8314743880097293,0.045150964077795896,0.07970027608632782
99,GPT,All,60,41,19,8,52,14,38,GPT,All,0.5665095065529053,0.37764632137370024,0.8314743880097293,0.045150964077795896,0.07970027608632782
100,GPT,All,60,0,60,8,52,52,0,GPT,All,0.5665095065529053,0,0.5665095065529053,0,0
