cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
25,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
26,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
27,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
28,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
29,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
30,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
31,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
32,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
33,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
34,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
35,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
36,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
37,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
38,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
39,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
40,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
41,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
42,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
43,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
44,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
45,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
46,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
47,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
48,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
49,GPT,All,60,60,0,11,49,0,49,GPT,All,0.6873150928309273,0.6873150928309273,0,0,0
50,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
51,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
52,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
53,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
54,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
55,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
56,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
57,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
58,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
59,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
60,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
61,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
62,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
63,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
64,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
65,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
66,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
67,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
68,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
69,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
70,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
71,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
72,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
73,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
74,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
75,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
76,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
77,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
78,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
79,GPT,All,60,59,1,11,49,0,49,GPT,All,0.6873150928309273,0.6565402813869459,0,0.04171714946709726,0.060695814630334716
80,GPT,All,60,55,5,11,49,2,47,GPT,All,0.6873150928309273,0.5983474220910422,0.9709505944546686,0.057917406376249564,0.08426616406413859
81,GPT,All,60,55,5,11,49,2,47,GPT,All,0.6873150928309273,0.5983474220910422,0.9709505944546686,0.057917406376249564,0.08426616406413859
82,GPT,All,60,55,5,11,49,2,47,GPT,All,0.6873150928309273,0.5983474220910422,0.9709505944546686,0.057917406376249564,0.08426616406413859
83,GPT,All,60,55,5,11,49,2,47,GPT,All,0.6873150928309273,0.5983474220910422,0.9709505944546686,0.057917406376249564,0.08426616406413859
84,GPT,All,60,55,5,11,49,2,47,GPT,All,0.6873150928309273,0.5983474220910422,0.9709505944546686,0.057917406376249564,0.08426616406413859
85,GPT,All,60,51,9,11,49,4,45,GPT,All,0.6873150928309273,0.5225593745369408,0.9910760598382222,0.09447821549879432,0.13745982953706942
86,GPT,All,60,51,9,11,49,4,45,GPT,All,0.6873150928309273,0.5225593745369408,0.9910760598382222,0.09447821549879432,0.13745982953706942
87,GPT,All,60,51,9,11,49,4,45,GPT,All,0.6873150928309273,0.5225593745369408,0.9910760598382222,0.09447821549879432,0.13745982953706942
88,GPT,All,60,51,9,11,49,4,45,GPT,All,0.6873150928309273,0.5225593745369408,0.9910760598382222,0.09447821549879432,0.13745982953706942
89,GPT,All,60,51,9,11,49,4,45,GPT,All,0.6873150928309273,0.5225593745369408,0.9910760598382222,0.09447821549879432,0.13745982953706942
90,GPT,All,60,45,15,11,49,9,40,GPT,All,0.6873150928309273,0.5032583347756457,0.9709505944546686,0.06713369313552581,0.09767527853784527
91,GPT,All,60,45,15,11,49,9,40,GPT,All,0.6873150928309273,0.5032583347756457,0.9709505944546686,0.06713369313552581,0.09767527853784527
92,GPT,All,60,45,15,11,49,9,40,GPT,All,0.6873150928309273,0.5032583347756457,0.9709505944546686,0.06713369313552581,0.09767527853784527
93,GPT,All,60,45,15,11,49,9,40,GPT,All,0.6873150928309273,0.5032583347756457,0.9709505944546686,0.06713369313552581,0.09767527853784527
94,GPT,All,60,45,15,11,49,9,40,GPT,All,0.6873150928309273,0.5032583347756457,0.9709505944546686,0.06713369313552581,0.09767527853784527
95,GPT,All,60,44,16,11,49,10,39,GPT,All,0.6873150928309273,0.5107878229540133,0.954434002924965,0.058221621884660235,0.08470877839282685
96,GPT,All,60,44,16,11,49,10,39,GPT,All,0.6873150928309273,0.5107878229540133,0.954434002924965,0.058221621884660235,0.08470877839282685
97,GPT,All,60,44,16,11,49,10,39,GPT,All,0.6873150928309273,0.5107878229540133,0.954434002924965,0.058221621884660235,0.08470877839282685
98,GPT,All,60,44,16,11,49,10,39,GPT,All,0.6873150928309273,0.5107878229540133,0.954434002924965,0.058221621884660235,0.08470877839282685
99,GPT,All,60,44,16,11,49,10,39,GPT,All,0.6873150928309273,0.5107878229540133,0.954434002924965,0.058221621884660235,0.08470877839282685
100,GPT,All,60,0,60,11,49,49,0,GPT,All,0.6873150928309273,0,0.6873150928309273,0,0
