cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
22,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
23,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
24,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
25,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
26,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
27,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
28,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
29,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
30,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
31,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
32,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
33,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
34,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
35,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
36,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
37,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
38,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
39,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
40,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
41,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
42,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
43,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
44,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
45,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
46,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
47,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
48,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
49,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
50,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
51,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
52,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
53,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
54,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
55,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
56,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
57,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
58,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
59,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
60,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
61,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
62,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
63,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
64,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
65,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
66,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
67,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
68,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
69,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
70,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
71,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
72,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
73,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
74,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
75,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
76,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
77,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
78,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
79,GPT,All,60,60,0,9,51,0,51,GPT,All,0.6098403047164004,0.6098403047164004,0,0,0
80,GPT,All,60,50,10,9,51,7,44,GPT,All,0.6098403047164004,0.5293608652873644,0.8812908992306927,0.02182443377181459,0.0357871291927217
81,GPT,All,60,50,10,9,51,7,44,GPT,All,0.6098403047164004,0.5293608652873644,0.8812908992306927,0.02182443377181459,0.0357871291927217
82,GPT,All,60,50,10,9,51,7,44,GPT,All,0.6098403047164004,0.5293608652873644,0.8812908992306927,0.02182443377181459,0.0357871291927217
83,GPT,All,60,50,10,9,51,7,44,GPT,All,0.6098403047164004,0.5293608652873644,0.8812908992306927,0.02182443377181459,0.0357871291927217
84,GPT,All,60,50,10,9,51,7,44,GPT,All,0.6098403047164004,0.5293608652873644,0.8812908992306927,0.02182443377181459,0.0357871291927217
85,GPT,All,60,49,11,9,51,8,43,GPT,All,0.6098403047164004,0.5363596511250623,0.8453509366224364,0.016832251250152808,0.027601080348371634
86,GPT,All,60,49,11,9,51,8,43,GPT,All,0.6098403047164004,0.5363596511250623,0.8453509366224364,0.016832251250152808,0.027601080348371634
87,GPT,All,60,49,11,9,51,8,43,GPT,All,0.6098403047164004,0.5363596511250623,0.8453509366224364,0.016832251250152808,0.027601080348371634
88,GPT,All,60,49,11,9,51,8,43,GPT,All,0.6098403047164004,0.5363596511250623,0.8453509366224364,0.016832251250152808,0.027601080348371634
89,GPT,All,60,49,11,9,51,8,43,GPT,All,0.6098403047164004,0.5363596511250623,0.8453509366224364,0.016832251250152808,0.027601080348371634
90,GPT,All,60,42,18,9,51,15,36,GPT,All,0.6098403047164004,0.5916727785823275,0.6500224216483541,6.626332142649627e-4,0.0010865684165842614
91,GPT,All,60,42,18,9,51,15,36,GPT,All,0.6098403047164004,0.5916727785823275,0.6500224216483541,6.626332142649627e-4,0.0010865684165842614
92,GPT,All,60,42,18,9,51,15,36,GPT,All,0.6098403047164004,0.5916727785823275,0.6500224216483541,6.626332142649627e-4,0.0010865684165842614
93,GPT,All,60,42,18,9,51,15,36,GPT,All,0.6098403047164004,0.5916727785823275,0.6500224216483541,6.626332142649627e-4,0.0010865684165842614
94,GPT,All,60,42,18,9,51,15,36,GPT,All,0.6098403047164004,0.5916727785823275,0.6500224216483541,6.626332142649627e-4,0.0010865684165842614
95,GPT,All,60,40,20,9,51,15,36,GPT,All,0.6098403047164004,0.4689955935892812,0.8112781244591328,0.026750534170501994,0.043864818319842014
96,GPT,All,60,40,20,9,51,15,36,GPT,All,0.6098403047164004,0.4689955935892812,0.8112781244591328,0.026750534170501994,0.043864818319842014
97,GPT,All,60,40,20,9,51,15,36,GPT,All,0.6098403047164004,0.4689955935892812,0.8112781244591328,0.026750534170501994,0.043864818319842014
98,GPT,All,60,40,20,9,51,15,36,GPT,All,0.6098403047164004,0.4689955935892812,0.8112781244591328,0.026750534170501994,0.043864818319842014
99,GPT,All,60,40,20,9,51,15,36,GPT,All,0.6098403047164004,0.4689955935892812,0.8112781244591328,0.026750534170501994,0.043864818319842014
100,GPT,All,60,0,60,9,51,51,0,GPT,All,0.6098403047164004,0,0.6098403047164004,0,0
