cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
17,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
18,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
19,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
20,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
21,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
22,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
23,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
24,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
25,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
26,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
27,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
28,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
29,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
30,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
31,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
32,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
33,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
34,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
35,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
36,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
37,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
38,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
39,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
40,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
41,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
42,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
43,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
44,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
45,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
46,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
47,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
48,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
49,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
50,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
51,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
52,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
53,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
54,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
55,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
56,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
57,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
58,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
59,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
60,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
61,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
62,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
63,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
64,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
65,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
66,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
67,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
68,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
69,GPT,4C,20,20,0,1,19,0,19,GPT,4C,0.28639695711595625,0.28639695711595625,0,0,0
70,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
71,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
72,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
73,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
74,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
75,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
76,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
77,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
78,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
79,GPT,4C,20,19,1,1,19,1,18,GPT,4C,0.28639695711595625,0.2974722489192896,0,0.0037983206426311367,0.013262433654605048
80,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
81,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
82,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
83,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
84,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
85,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
86,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
87,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
88,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
89,GPT,4C,20,18,2,1,19,2,17,GPT,4C,0.28639695711595625,0.3095434291503252,0,0.007807870880663592,0.02726240864878444
90,GPT,4C,20,16,4,1,19,4,15,GPT,4C,0.28639695711595625,0.3372900666170139,0,0.016564903822345156,0.05783896585059864
91,GPT,4C,20,16,4,1,19,4,15,GPT,4C,0.28639695711595625,0.3372900666170139,0,0.016564903822345156,0.05783896585059864
92,GPT,4C,20,16,4,1,19,4,15,GPT,4C,0.28639695711595625,0.3372900666170139,0,0.016564903822345156,0.05783896585059864
93,GPT,4C,20,16,4,1,19,4,15,GPT,4C,0.28639695711595625,0.3372900666170139,0,0.016564903822345156,0.05783896585059864
94,GPT,4C,20,16,4,1,19,4,15,GPT,4C,0.28639695711595625,0.3372900666170139,0,0.016564903822345156,0.05783896585059864
95,GPT,4C,20,15,5,1,19,5,14,GPT,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
96,GPT,4C,20,15,5,1,19,5,14,GPT,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
97,GPT,4C,20,15,5,1,19,5,14,GPT,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
98,GPT,4C,20,15,5,1,19,5,14,GPT,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
99,GPT,4C,20,15,5,1,19,5,14,GPT,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
100,GPT,4C,20,0,20,1,19,19,0,GPT,4C,0.28639695711595625,0,0.28639695711595625,0,0
