cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
28,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
29,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
30,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
31,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
32,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
33,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
34,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
35,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
36,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
37,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
38,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
39,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
40,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
41,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
42,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
43,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
44,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
45,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
46,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
47,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
48,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
49,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
50,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
51,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
52,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
53,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
54,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
55,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
56,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
57,Human,OP,20,8,12,10,10,4,6,Human,OP,1,0.8112781244591328,0.9182958340544896,0.12451124978365324,0.12451124978365324
58,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
59,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
60,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
61,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
62,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
63,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
64,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
65,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
66,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
67,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
68,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
69,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
70,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
71,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
72,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
73,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
74,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
75,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
76,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
77,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
78,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
79,Human,OP,20,7,13,10,10,5,5,Human,OP,1,0.863120568566631,0.9612366047228759,0.07310400793180982,0.07310400793180982
80,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
81,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
82,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
83,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
84,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
85,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
86,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
87,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
88,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
89,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
90,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
91,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
92,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
93,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
94,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
95,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
96,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
97,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
98,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
99,Human,OP,20,1,19,10,10,10,0,Human,OP,1,0,0.9980008838722996,0.051899160321315474,0.051899160321315474
100,Human,OP,20,0,20,10,10,10,0,Human,OP,1,0,1,0,0
