cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
23,Human,OP,20,15,5,9,11,3,8,Human,OP,0.9927744539878083,0.9967916319816366,0.9709505944546686,0.0024430813879137703,0.002460862462868905
24,Human,OP,20,15,5,9,11,3,8,Human,OP,0.9927744539878083,0.9967916319816366,0.9709505944546686,0.0024430813879137703,0.002460862462868905
25,Human,OP,20,15,5,9,11,3,8,Human,OP,0.9927744539878083,0.9967916319816366,0.9709505944546686,0.0024430813879137703,0.002460862462868905
26,Human,OP,20,15,5,9,11,3,8,Human,OP,0.9927744539878083,0.9967916319816366,0.9709505944546686,0.0024430813879137703,0.002460862462868905
27,Human,OP,20,15,5,9,11,3,8,Human,OP,0.9927744539878083,0.9967916319816366,0.9709505944546686,0.0024430813879137703,0.002460862462868905
28,Human,OP,20,15,5,9,11,3,8,Human,OP,0.9927744539878083,0.9967916319816366,0.9709505944546686,0.0024430813879137703,0.002460862462868905
29,Human,OP,20,15,5,9,11,3,8,Human,OP,0.9927744539878083,0.9967916319816366,0.9709505944546686,0.0024430813879137703,0.002460862462868905
30,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
31,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
32,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
33,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
34,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
35,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
36,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
37,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
38,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
39,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
40,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
41,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
42,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
43,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
44,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
45,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
46,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
47,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
48,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
49,Human,OP,20,11,9,9,11,4,7,Human,OP,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
50,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
51,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
52,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
53,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
54,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
55,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
56,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
57,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
58,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
59,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
60,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
61,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
62,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
63,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
64,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
65,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
66,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
67,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
68,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
69,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
70,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
71,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
72,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
73,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
74,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
75,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
76,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
77,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
78,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
79,Human,OP,20,7,13,9,11,5,6,Human,OP,0.9927744539878083,0.5916727785823275,0.9612366047228759,0.16088518841412436,0.16205613245574116
80,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
81,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
82,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
83,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
84,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
85,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
86,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
87,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
88,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
89,Human,OP,20,6,14,9,11,6,5,Human,OP,0.9927744539878083,0.6500224216483541,0.9852281360342515,0.10810803226932597,0.10889485706957322
90,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
91,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
92,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
93,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
94,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
95,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
96,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
97,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
98,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
99,Human,OP,20,5,15,9,11,7,4,Human,OP,0.9927744539878083,0.7219280948873623,0.9967916319816366,0.06469870627974039,0.06516959216653546
100,Human,OP,20,0,20,9,11,11,0,Human,OP,0.9927744539878083,0,0.9927744539878083,0,0
