cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
28,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
29,Human,OP,20,18,2,10,10,0,10,Human,OP,1,0.9910760598382222,0,0.10803154614559995,0.10803154614559995
30,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
31,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
32,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
33,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
34,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
35,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
36,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
37,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
38,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
39,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
40,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
41,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
42,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
43,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
44,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
45,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
46,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
47,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
48,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
49,Human,OP,20,16,4,10,10,0,10,Human,OP,1,0.954434002924965,0,0.2364527976600279,0.2364527976600279
50,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
51,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
52,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
53,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
54,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
55,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
56,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
57,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
58,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
59,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
60,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
61,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
62,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
63,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
64,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
65,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
66,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
67,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
68,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
69,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
70,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
71,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
72,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
73,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
74,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
75,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
76,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
77,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
78,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
79,Human,OP,20,14,6,10,10,1,9,Human,OP,1,0.9402859586706311,0.6500224216483541,0.14679310243605204,0.14679310243605204
80,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
81,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
82,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
83,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
84,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
85,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
86,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
87,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
88,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
89,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
90,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
91,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
92,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
93,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
94,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
95,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
96,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
97,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
98,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
99,Human,OP,20,12,8,10,10,2,8,Human,OP,1,0.9182958340544896,0.8112781244591328,0.12451124978365319,0.12451124978365319
100,Human,OP,20,0,20,10,10,10,0,Human,OP,1,0,1,0,0
