cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
22,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
23,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
24,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
25,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
26,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
27,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
28,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
29,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
30,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
31,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
32,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
33,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
34,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
35,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
36,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
37,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
38,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
39,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
40,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
41,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
42,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
43,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
44,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
45,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
46,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
47,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
48,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
49,Human,4C,20,18,2,5,15,1,14,Human,4C,0.8112781244591328,0.7642045065086203,1,0.023494068601374568,0.028959327132156702
50,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
51,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
52,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
53,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
54,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
55,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
56,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
57,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
58,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
59,Human,4C,20,16,4,5,15,1,14,Human,4C,0.8112781244591328,0.5435644431995964,0.8112781244591328,0.2141709450076291,0.2639920127889726
60,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
61,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
62,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
63,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
64,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
65,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
66,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
67,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
68,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
69,Human,4C,20,14,6,5,15,2,13,Human,4C,0.8112781244591328,0.37123232664087563,0.9182958340544896,0.27592674559417313,0.3401136272201712
70,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
71,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
72,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
73,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
74,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
75,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
76,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
77,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
78,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
79,Human,4C,20,12,8,5,15,3,12,Human,4C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
80,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
81,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
82,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
83,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
84,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
85,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
86,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
87,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
88,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
89,Human,4C,20,10,10,5,15,5,10,Human,4C,0.8112781244591328,0,1,0.31127812445913283,0.3836885465963443
90,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
91,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
92,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
93,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
94,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
95,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
96,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
97,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
98,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
99,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
100,Human,4C,20,0,20,5,15,15,0,Human,4C,0.8112781244591328,0,0.8112781244591328,0,0
