cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
21,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
22,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
23,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
24,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
25,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
26,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
27,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
28,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
29,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
30,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
31,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
32,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
33,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
34,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
35,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
36,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
37,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
38,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
39,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
40,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
41,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
42,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
43,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
44,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
45,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
46,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
47,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
48,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
49,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
50,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
51,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
52,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
53,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
54,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
55,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
56,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
57,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
58,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
59,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
60,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
61,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
62,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
63,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
64,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
65,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
66,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
67,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
68,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
69,Human,4C,20,16,4,6,14,1,13,Human,4C,0.8812908992306927,0.6962122601251458,0.8112781244591328,0.16206546623874948,0.18389554048523782
70,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
71,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
72,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
73,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
74,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
75,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
76,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
77,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
78,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
79,Human,4C,20,15,5,6,14,1,13,Human,4C,0.8812908992306927,0.5665095065529053,0.7219280948873623,0.27592674559417313,0.31309383296144155
80,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
81,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
82,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
83,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
84,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
85,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
86,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
87,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
88,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
89,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
90,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
91,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
92,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
93,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
94,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
95,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
96,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
97,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
98,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
99,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
