cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
21,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
22,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
23,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
24,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
25,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
26,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
27,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
28,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
29,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
30,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
31,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
32,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
33,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
34,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
35,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
36,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
37,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
38,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
39,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
40,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
41,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
42,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
43,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
44,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
45,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
46,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
47,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
48,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
49,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
50,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
51,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
52,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
53,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
54,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
55,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
56,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
57,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
58,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
59,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
60,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
61,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
62,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
63,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
64,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
65,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
66,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
67,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
68,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
69,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
70,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
71,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
72,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
73,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
74,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
75,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
76,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
77,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
78,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
79,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
80,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
81,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
82,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
83,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
84,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
85,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
86,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
87,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
88,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
89,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
90,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
91,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
92,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
93,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
94,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
95,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
96,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
97,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
98,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
99,Human,4C,20,10,10,6,14,4,10,Human,4C,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
