cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
57,Human,4C,20,17,3,4,16,1,15,Human,4C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
58,Human,4C,20,17,3,4,16,1,15,Human,4C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
59,Human,4C,20,17,3,4,16,1,15,Human,4C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
60,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
61,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
62,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
63,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
64,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
65,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
66,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
67,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
68,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
69,Human,4C,20,14,6,4,16,4,12,Human,4C,0.7219280948873623,0.5916727785823275,0.9182958340544896,0.032268399663386294,0.044697525822735736
70,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
71,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
72,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
73,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
74,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
75,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
76,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
77,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
78,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
79,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
80,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
81,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
82,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
83,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
84,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
85,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
86,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
87,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
88,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
89,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
90,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
91,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
92,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
93,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
94,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
95,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
96,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
97,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
98,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
99,Human,4C,20,1,19,4,16,15,1,Human,4C,0.7219280948873623,0,0.7424875695421236,0.01656490382234499,0.022945365251271322
100,Human,4C,20,0,20,4,16,16,0,Human,4C,0.7219280948873623,0,0.7219280948873623,0,0
