cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
21,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
22,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
23,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
24,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
25,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
26,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
27,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
28,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
29,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
30,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
31,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
32,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
33,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
34,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
35,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
36,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
37,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
38,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
39,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
40,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
41,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
42,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
43,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
44,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
45,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
46,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
47,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
48,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
49,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
50,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
51,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
52,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
53,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
54,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
55,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
56,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
57,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
58,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
59,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
60,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
61,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
62,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
63,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
64,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
65,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
66,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
67,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
68,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
69,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
70,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
71,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
72,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
73,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
74,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
75,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
76,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
77,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
78,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
79,Human,4C,20,17,3,6,14,1,13,Human,4C,0.8812908992306927,0.7871265862012691,0.9182958340544896,0.0744889258514406,0.08452251795231788
80,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
81,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
82,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
83,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
84,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
85,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
86,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
87,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
88,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
89,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
90,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
91,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
92,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
93,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
94,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
95,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
96,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
97,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
98,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
99,Human,4C,20,15,5,6,14,2,12,Human,4C,0.8812908992306927,0.7219280948873623,0.9709505944546686,0.09710717945150377,0.11018743020751917
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
