cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
21,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
22,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
23,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
24,Human,4C,20,19,1,6,14,0,14,Human,4C,0.8812908992306927,0.8314743880097293,0,0.09139023062144991,0.10370041345170748
25,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
26,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
27,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
28,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
29,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
30,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
31,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
32,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
33,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
34,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
35,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
36,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
37,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
38,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
39,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
40,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
41,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
42,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
43,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
44,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
45,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
46,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
47,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
48,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
49,Human,4C,20,17,3,6,14,2,12,Human,4C,0.8812908992306927,0.8739810481273578,0.9182958340544896,6.62633214265157e-4,7.518893192288618e-4
50,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
51,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
52,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
53,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
54,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
55,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
56,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
57,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
58,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
59,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
60,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
61,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
62,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
63,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
64,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
65,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
66,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
67,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
68,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
69,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
70,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
71,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
72,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
73,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
74,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
75,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
76,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
77,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
78,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
79,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
80,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
81,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
82,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
83,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
84,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
85,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
86,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
87,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
88,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
89,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
90,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
91,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
92,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
93,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
94,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
95,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
96,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
97,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
98,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
99,Human,4C,20,11,9,6,14,3,11,Human,4C,0.8812908992306927,0,0.9182958340544896,0.46805777390617237,0.5311047400066824
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
