cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
57,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
58,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
59,Human,4C,20,13,7,4,16,3,13,Human,4C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
60,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
61,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
62,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
63,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
64,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
65,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
66,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
67,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
68,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
69,Human,4C,20,11,9,4,16,5,11,Human,4C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
70,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
71,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
72,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
73,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
74,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
75,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
76,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
77,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
78,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
79,Human,4C,20,9,11,4,16,7,9,Human,4C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
80,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
81,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
82,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
83,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
84,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
85,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
86,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
87,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
88,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
89,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
90,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
91,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
92,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
93,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
94,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
95,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
96,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
97,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
98,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
99,Human,4C,20,5,15,4,16,11,5,Human,4C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
100,Human,4C,20,0,20,4,16,16,0,Human,4C,0.7219280948873623,0,0.7219280948873623,0,0
