cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
62,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
63,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
64,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
65,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
66,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
67,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
68,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
69,Human,4C,20,17,3,2,18,2,16,Human,4C,0.4689955935892812,0.3227569588973982,0.9182958340544896,0.05690780341831933,0.1213397400662059
70,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
71,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
72,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
73,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
74,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
75,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
76,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
77,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
78,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
79,Human,4C,20,15,5,2,18,3,15,Human,4C,0.4689955935892812,0,0.9709505944546686,0.22625794497561408,0.48243085450768114
80,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
81,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
82,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
83,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
84,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
85,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
86,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
87,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
88,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
89,Human,4C,20,14,6,2,18,4,14,Human,4C,0.4689955935892812,0,0.9182958340544896,0.1935068433729344,0.4125984252687805
90,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
91,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
92,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
93,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
94,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
95,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
96,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
97,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
98,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
99,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
100,Human,4C,20,0,20,2,18,18,0,Human,4C,0.4689955935892812,0,0.4689955935892812,0,0
