cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
21,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
22,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
23,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
24,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
25,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
26,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
27,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
28,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
29,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
30,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
31,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
32,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
33,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
34,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
35,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
36,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
37,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
38,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
39,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
40,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
41,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
42,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
43,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
44,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
45,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
46,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
47,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
48,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
49,Human,4C,20,18,2,6,14,1,13,Human,4C,0.8812908992306927,0.8524051786494786,1,0.01412623844616187,0.016029030208405782
50,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
51,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
52,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
53,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
54,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
55,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
56,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
57,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
58,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
59,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
60,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
61,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
62,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
63,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
64,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
65,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
66,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
67,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
68,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
69,Human,4C,20,12,8,6,14,6,8,Human,4C,0.8812908992306927,0.9182958340544896,0.8112781244591328,0.005802149014345892,0.006583693329195587
70,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
71,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
72,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
73,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
74,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
75,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
76,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
77,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
78,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
79,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
80,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
81,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
82,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
83,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
84,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
85,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
86,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
87,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
88,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
89,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
90,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
91,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
92,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
93,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
94,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
95,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
96,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
97,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
98,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
99,Human,4C,20,11,9,6,14,7,7,Human,4C,0.8812908992306927,0.9456603046006401,0.7642045065086203,0.01728570377146149,0.01961407270465489
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
