cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
21,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
22,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
23,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
24,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
25,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
26,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
27,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
28,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
29,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
30,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
31,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
32,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
33,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
34,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
35,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
36,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
37,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
38,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
39,Human,4C,20,16,4,6,14,2,12,Human,4C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
40,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
41,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
42,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
43,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
44,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
45,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
46,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
47,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
48,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
49,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
50,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
51,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
52,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
53,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
54,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
55,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
56,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
57,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
58,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
59,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
60,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
61,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
62,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
63,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
64,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
65,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
66,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
67,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
68,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
69,Human,4C,20,10,10,6,14,5,9,Human,4C,0.8812908992306927,0.4689955935892812,1,0.14679310243605204,0.1665660028535328
70,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
71,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
72,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
73,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
74,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
75,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
76,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
77,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
78,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
79,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
80,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
81,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
82,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
83,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
84,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
85,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
86,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
87,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
88,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
89,Human,4C,20,1,19,6,14,14,0,Human,4C,0.8812908992306927,0,0.8314743880097293,0.09139023062144991,0.10370041345170748
90,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
91,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
92,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
93,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
94,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
95,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
96,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
97,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
98,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
99,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
