cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
85,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
86,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
87,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
88,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
89,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
90,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
91,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
92,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
93,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
94,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
95,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
96,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
97,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
98,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
99,Human,4C,20,14,6,8,12,1,11,Human,4C,0.9709505944546686,0.74959525725948,0.6500224216483541,0.2512271878785264,0.2587435337218444
100,Human,4C,20,0,20,8,12,12,0,Human,4C,0.9709505944546686,0,0.9709505944546686,0,0
