cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
22,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
23,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
24,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
25,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
26,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
27,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
28,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
29,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
30,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
31,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
32,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
33,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
34,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
35,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
36,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
37,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
38,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
39,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
40,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
41,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
42,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
43,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
44,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
45,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
46,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
47,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
48,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
49,Human,4C,20,19,1,5,15,1,14,Human,4C,0.8112781244591328,0.8314743880097293,0,0.021377455849890037,0.02635034176983642
50,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
51,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
52,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
53,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
54,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
55,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
56,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
57,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
58,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
59,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
60,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
61,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
62,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
63,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
64,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
65,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
66,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
67,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
68,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
69,Human,4C,20,14,6,5,15,3,12,Human,4C,0.8112781244591328,0.5916727785823275,1,0.09710717945150366,0.11969653380737165
70,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
71,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
72,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
73,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
74,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
75,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
76,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
77,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
78,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
79,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
80,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
81,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
82,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
83,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
84,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
85,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
86,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
87,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
88,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
89,Human,4C,20,9,11,5,15,6,9,Human,4C,0.8112781244591328,0,0.9940302114769565,0.2645615081468067,0.32610457520124303
90,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
91,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
92,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
93,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
94,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
95,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
96,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
97,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
98,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
99,Human,4C,20,8,12,5,15,7,8,Human,4C,0.8112781244591328,0,0.9798687566511528,0.22335687046844122,0.27531479493219413
100,Human,4C,20,0,20,5,15,15,0,Human,4C,0.8112781244591328,0,0.8112781244591328,0,0
