cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
25,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
26,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
27,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
28,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
29,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
30,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
31,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
32,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
33,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
34,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
35,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
36,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
37,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
38,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
39,Human,4C,20,20,0,9,11,0,11,Human,4C,0.9927744539878083,0.9927744539878083,0,0,0
40,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
41,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
42,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
43,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
44,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
45,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
46,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
47,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
48,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
49,Human,4C,20,19,1,9,11,0,11,Human,4C,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
50,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
51,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
52,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
53,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
54,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
55,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
56,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
57,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
58,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
59,Human,4C,20,16,4,9,11,0,11,Human,4C,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
60,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
61,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
62,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
63,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
64,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
65,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
66,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
67,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
68,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
69,Human,4C,20,15,5,9,11,0,11,Human,4C,0.9927744539878083,0.8366407419411672,0,0.36529389753193287,0.3679525556531079
70,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
71,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
72,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
73,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
74,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
75,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
76,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
77,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
78,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
79,Human,4C,20,13,7,9,11,1,10,Human,4C,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
80,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
81,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
82,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
83,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
84,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
85,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
86,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
87,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
88,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
89,Human,4C,20,10,10,9,11,4,7,Human,4C,0.9927744539878083,0.8812908992306927,0.9709505944546686,0.06665370714512764,0.06713882179118418
90,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
91,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
92,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
93,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
94,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
95,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
96,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
97,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
98,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
99,Human,4C,20,4,16,9,11,8,3,Human,4C,0.9927744539878083,0.8112781244591328,1,0.030518829095981692,0.030740949239167748
100,Human,4C,20,0,20,9,11,11,0,Human,4C,0.9927744539878083,0,0.9927744539878083,0,0
