cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
62,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
63,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
64,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
65,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
66,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
67,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
68,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
69,Human,4C,20,15,5,2,18,4,14,Human,4C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
70,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
71,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
72,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
73,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
74,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
75,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
76,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
77,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
78,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
79,Human,4C,20,13,7,2,18,5,13,Human,4C,0.4689955935892812,0,0.863120568566631,0.16690339459096037,0.355874120934971
80,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
81,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
82,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
83,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
84,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
85,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
86,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
87,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
88,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
89,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
90,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
91,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
92,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
93,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
94,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
95,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
96,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
97,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
98,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
99,Human,4C,20,12,8,2,18,6,12,Human,4C,0.4689955935892812,0,0.8112781244591328,0.14448434380562808,0.3080718577756169
100,Human,4C,20,0,20,2,18,18,0,Human,4C,0.4689955935892812,0,0.4689955935892812,0,0
