cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
22,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
23,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
24,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
25,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
26,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
27,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
28,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
29,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
30,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
31,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
32,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
33,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
34,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
35,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
36,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
37,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
38,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
39,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
40,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
41,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
42,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
43,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
44,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
45,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
46,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
47,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
48,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
49,Human,4C,20,17,3,5,15,1,14,Human,4C,0.8112781244591328,0.6722948170756379,0.9182958340544896,0.10208315483666727,0.12583003505083365
50,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
51,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
52,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
53,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
54,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
55,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
56,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
57,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
58,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
59,Human,4C,20,15,5,5,15,2,13,Human,4C,0.8112781244591328,0.5665095065529053,0.9709505944546686,0.1436583459307867,0.17707656794833657
60,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
61,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
62,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
63,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
64,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
65,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
66,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
67,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
68,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
69,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
70,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
71,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
72,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
73,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
74,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
75,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
76,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
77,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
78,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
79,Human,4C,20,4,16,5,15,11,4,Human,4C,0.8112781244591328,0,0.8960382325345574,0.0944475384314869,0.11641819936221463
80,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
81,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
82,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
83,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
84,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
85,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
86,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
87,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
88,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
89,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
90,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
91,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
92,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
93,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
94,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
95,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
96,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
97,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
98,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
99,Human,4C,20,1,19,5,15,14,1,Human,4C,0.8112781244591328,0,0.8314743880097293,0.021377455849890037,0.02635034176983642
100,Human,4C,20,0,20,5,15,15,0,Human,4C,0.8112781244591328,0,0.8112781244591328,0,0
