cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
22,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
23,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
24,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
25,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
26,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
27,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
28,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
29,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
30,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
31,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
32,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
33,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
34,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
35,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
36,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
37,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
38,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
39,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
40,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
41,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
42,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
43,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
44,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
45,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
46,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
47,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
48,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
49,Human,4C,20,20,0,5,15,0,15,Human,4C,0.8112781244591328,0.8112781244591328,0,0,0
50,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
51,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
52,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
53,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
54,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
55,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
56,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
57,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
58,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
59,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
60,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
61,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
62,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
63,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
64,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
65,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
66,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
67,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
68,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
69,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
70,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
71,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
72,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
73,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
74,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
75,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
76,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
77,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
78,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
79,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
80,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
81,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
82,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
83,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
84,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
85,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
86,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
87,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
88,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
89,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
90,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
91,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
92,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
93,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
94,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
95,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
96,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
97,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
98,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
99,Human,4C,20,11,9,5,15,5,10,Human,4C,0.8112781244591328,0.4394969869215134,0.9910760598382222,0.12357055472510042,0.15231589636104523
100,Human,4C,20,0,20,5,15,15,0,Human,4C,0.8112781244591328,0,0.8112781244591328,0,0
