cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
21,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
22,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
23,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
24,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
25,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
26,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
27,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
28,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
29,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
30,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
31,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
32,Human,4C,20,14,6,6,14,2,12,Human,4C,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
33,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
34,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
35,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
36,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
37,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
38,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
39,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
40,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
41,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
42,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
43,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
44,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
45,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
46,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
47,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
48,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
49,Human,4C,20,13,7,6,14,2,12,Human,4C,0.8812908992306927,0.39124356362925566,0.863120568566631,0.32489038387335567,0.3686528297942972
50,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
51,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
52,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
53,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
54,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
55,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
56,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
57,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
58,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
59,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
60,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
61,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
62,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
63,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
64,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
65,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
66,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
67,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
68,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
69,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
70,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
71,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
72,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
73,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
74,Human,4C,20,8,12,6,14,6,8,Human,4C,0.8812908992306927,0,1,0.2812908992306927,0.3191805333247406
75,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
76,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
77,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
78,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
79,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
80,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
81,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
82,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
83,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
84,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
85,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
86,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
87,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
88,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
89,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
90,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
91,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
92,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
93,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
94,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
95,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
96,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
97,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
98,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
99,Human,4C,20,6,14,6,14,8,6,Human,4C,0.8812908992306927,0,0.9852281360342515,0.19163120400671663,0.21744375685031775
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
