cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,4C,20,20,0,6,14,0,14,Human,4C,0.8812908992306927,0.8812908992306927,0,0,0
20,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
21,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
22,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
23,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
24,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
25,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
26,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
27,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
28,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
29,Human,4C,20,19,1,6,14,1,13,Human,4C,0.8812908992306927,0.8997437586982626,0,0.02653432846734327,0.030108478926204666
30,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
31,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
32,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
33,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
34,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
35,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
36,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
37,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
38,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
39,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
40,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
41,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
42,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
43,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
44,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
45,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
46,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
47,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
48,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
49,Human,4C,20,11,9,6,14,4,10,Human,4C,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
50,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
51,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
52,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
53,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
54,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
55,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
56,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
57,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
58,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
59,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
60,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
61,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
62,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
63,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
64,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
65,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
66,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
67,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
68,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
69,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
70,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
71,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
72,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
73,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
74,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
75,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
76,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
77,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
78,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
79,Human,4C,20,8,12,6,14,7,7,Human,4C,0.8812908992306927,0.5435644431995964,0.9798687566511528,0.0759438679601625,0.0861734394698236
80,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
81,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
82,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
83,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
84,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
85,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
86,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
87,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
88,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
89,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
90,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
91,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
92,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
93,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
94,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
95,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
96,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
97,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
98,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
99,Human,4C,20,7,13,6,14,7,7,Human,4C,0.8812908992306927,0,0.9957274520849255,0.23406805537549114,0.26559681437742827
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
