cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
30,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
31,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
32,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
33,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
34,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
35,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
36,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
37,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
38,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
39,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
40,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
41,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
42,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
43,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
44,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
45,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
46,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
47,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
48,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
49,Human,4C,20,15,5,7,13,1,12,Human,4C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
50,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
51,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
52,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
53,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
54,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
55,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
56,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
57,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
58,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
59,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
60,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
61,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
62,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
63,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
64,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
65,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
66,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
67,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
68,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
69,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
70,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
71,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
72,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
73,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
74,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
75,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
76,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
77,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
78,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
79,Human,4C,20,8,12,7,13,5,8,Human,4C,0.934068055375491,0,0.9798687566511528,0.34614680138479936,0.3705798516422339
80,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
81,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
82,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
83,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
84,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
85,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
86,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
87,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
88,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
89,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
90,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
91,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
92,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
93,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
94,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
95,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
96,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
97,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
98,Human,4C,20,7,13,7,13,6,7,Human,4C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
99,Human,4C,20,0,20,7,13,13,0,Human,4C,0.934068055375491,0,0.934068055375491,0,0
100,Human,4C,20,0,20,7,13,13,0,Human,4C,0.934068055375491,0,0.934068055375491,0,0
