cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
34,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
35,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
36,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
37,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
38,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
39,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
40,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
41,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
42,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
43,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
44,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
45,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
46,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
47,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
48,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
49,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
50,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
51,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
52,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
53,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
54,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
55,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
56,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
57,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
58,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
59,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
60,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
61,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
62,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
63,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
64,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
65,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
66,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
67,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
68,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
69,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
70,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
71,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
72,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
73,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
74,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
75,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
76,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
77,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
78,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
79,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
80,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
81,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
82,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
83,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
84,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
85,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
86,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
87,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
88,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
89,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
90,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
91,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
92,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
93,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
94,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
95,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
96,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
97,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
98,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
99,Human,All,60,60,0,5,55,0,55,Human,All,0.41381685030363374,0.41381685030363374,0,0,0
100,Human,All,60,0,60,5,55,55,0,Human,All,0.41381685030363374,0,0.41381685030363374,0,0
