cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
18,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
19,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
20,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
21,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
22,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
23,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
24,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
25,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
26,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
27,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
28,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
29,Human,All,60,60,0,16,44,0,44,Human,All,0.8366407419411672,0.8366407419411672,0,0,0
30,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
31,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
32,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
33,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
34,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
35,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
36,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
37,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
38,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
39,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
40,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
41,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
42,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
43,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
44,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
45,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
46,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
47,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
48,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
49,Human,All,60,59,1,16,44,0,44,Human,All,0.8366407419411672,0.8179252501386403,0,0.03234757930483767,0.03866364340539414
50,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
51,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
52,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
53,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
54,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
55,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
56,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
57,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
58,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
59,Human,All,60,51,9,16,44,3,41,Human,All,0.8366407419411672,0.714015280437867,0.9182958340544896,0.09198337846080692,0.10994369966658307
60,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
61,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
62,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
63,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
64,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
65,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
66,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
67,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
68,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
69,Human,All,60,47,13,16,44,6,38,Human,All,0.8366407419411672,0.7045767128725936,0.9957274520849255,0.06898136890590173,0.08245040606778449
70,Human,All,60,45,15,16,44,7,37,Human,All,0.8366407419411672,0.6751914401458716,0.9967916319816366,0.08104925383635436,0.0968746198616918
71,Human,All,60,45,15,16,44,7,37,Human,All,0.8366407419411672,0.6751914401458716,0.9967916319816366,0.08104925383635436,0.0968746198616918
72,Human,All,60,45,15,16,44,7,37,Human,All,0.8366407419411672,0.6751914401458716,0.9967916319816366,0.08104925383635436,0.0968746198616918
73,Human,All,60,45,15,16,44,7,37,Human,All,0.8366407419411672,0.6751914401458716,0.9967916319816366,0.08104925383635436,0.0968746198616918
74,Human,All,60,45,15,16,44,7,37,Human,All,0.8366407419411672,0.6751914401458716,0.9967916319816366,0.08104925383635436,0.0968746198616918
75,Human,All,60,44,16,16,44,8,36,Human,All,0.8366407419411672,0.6840384356390417,1,0.06834588913920342,0.08169084496247198
76,Human,All,60,44,16,16,44,8,36,Human,All,0.8366407419411672,0.6840384356390417,1,0.06834588913920342,0.08169084496247198
77,Human,All,60,44,16,16,44,8,36,Human,All,0.8366407419411672,0.6840384356390417,1,0.06834588913920342,0.08169084496247198
78,Human,All,60,44,16,16,44,8,36,Human,All,0.8366407419411672,0.6840384356390417,1,0.06834588913920342,0.08169084496247198
79,Human,All,60,44,16,16,44,8,36,Human,All,0.8366407419411672,0.6840384356390417,1,0.06834588913920342,0.08169084496247198
80,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
81,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
82,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
83,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
84,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
85,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
86,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
87,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
88,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
89,Human,All,60,35,25,16,44,11,33,Human,All,0.8366407419411672,0.31599713297842463,0.9895875212220556,0.23998094719456298,0.2868387052700315
90,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
91,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
92,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
93,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
94,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
95,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
96,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
97,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
98,Human,All,60,33,27,16,44,11,33,Human,All,0.8366407419411672,0,0.9751190649408661,0.39783716271777747,0.47551731917180945
99,Human,All,60,30,30,16,44,14,30,Human,All,0.8366407419411672,0,0.9967916319816366,0.33824492595034894,0.40428933112384147
100,Human,All,60,0,60,16,44,44,0,Human,All,0.8366407419411672,0,0.8366407419411672,0,0
