cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
16,Human,All,60,56,4,16,44,2,42,Human,All,0.8366407419411672,0.8112781244591328,1,0.0127811591126432,0.01527675915350292
17,Human,All,60,56,4,16,44,2,42,Human,All,0.8366407419411672,0.8112781244591328,1,0.0127811591126432,0.01527675915350292
18,Human,All,60,56,4,16,44,2,42,Human,All,0.8366407419411672,0.8112781244591328,1,0.0127811591126432,0.01527675915350292
19,Human,All,60,56,4,16,44,2,42,Human,All,0.8366407419411672,0.8112781244591328,1,0.0127811591126432,0.01527675915350292
20,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
21,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
22,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
23,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
24,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
25,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
26,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
27,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
28,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
29,Human,All,60,50,10,16,44,3,41,Human,All,0.8366407419411672,0.6800770457282799,0.8812908992306927,0.12302805396248517,0.14705003927616106
30,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
31,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
32,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
33,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
34,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
35,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
36,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
37,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
38,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
39,Human,All,60,43,17,16,44,6,38,Human,All,0.8366407419411672,0.5185697317883058,0.9366673818775626,0.19961000929423872,0.23858509308440462
40,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
41,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
42,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
43,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
44,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
45,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
46,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
47,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
48,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
49,Human,All,60,42,18,16,44,7,37,Human,All,0.8366407419411672,0.5266170655714281,0.964078764808229,0.17878516659869892,0.2136940715842776
50,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
51,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
52,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
53,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
54,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
55,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
56,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
57,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
58,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
59,Human,All,60,37,23,16,44,10,34,Human,All,0.8366407419411672,0.4059770384755711,0.9876925088958034,0.20767277313784038,0.24822216123015914
60,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
61,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
62,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
63,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
64,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
65,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
66,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
67,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
68,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
69,Human,All,60,35,25,16,44,12,32,Human,All,0.8366407419411672,0.4220005168831531,0.9988455359952018,0.17428813376132712,0.20831896538643957
70,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
71,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
72,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
73,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
74,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
75,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
76,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
77,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
78,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
79,Human,All,60,19,41,16,44,25,19,Human,All,0.8366407419411672,0,0.9649567669505685,0.17725361785827876,0.2118634785188877
80,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
81,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
82,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
83,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
84,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
85,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
86,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
87,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
88,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
89,Human,All,60,10,50,16,44,34,10,Human,All,0.8366407419411672,0,0.9043814577244937,0.0829895271707557,0.099193743515531
90,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
91,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
92,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
93,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
94,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
95,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
96,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
97,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
98,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
99,Human,All,60,6,54,16,44,38,6,Human,All,0.8366407419411672,0,0.876716288999464,0.04759608184164965,0.0568895099839599
100,Human,All,60,0,60,16,44,44,0,Human,All,0.8366407419411672,0,0.8366407419411672,0,0
