cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
30,Human,All,60,48,12,5,55,11,44,Human,All,0.41381685030363374,0.41381685030363374,0.41381685030363374,-5.551115123125783e-17,-1.3414425050726453e-16
31,Human,All,60,48,12,5,55,11,44,Human,All,0.41381685030363374,0.41381685030363374,0.41381685030363374,-5.551115123125783e-17,-1.3414425050726453e-16
32,Human,All,60,48,12,5,55,11,44,Human,All,0.41381685030363374,0.41381685030363374,0.41381685030363374,-5.551115123125783e-17,-1.3414425050726453e-16
33,Human,All,60,48,12,5,55,11,44,Human,All,0.41381685030363374,0.41381685030363374,0.41381685030363374,-5.551115123125783e-17,-1.3414425050726453e-16
34,Human,All,60,48,12,5,55,11,44,Human,All,0.41381685030363374,0.41381685030363374,0.41381685030363374,-5.551115123125783e-17,-1.3414425050726453e-16
35,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
36,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
37,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
38,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
39,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
40,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
41,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
42,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
43,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
44,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
45,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
46,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
47,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
48,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
49,Human,All,60,46,14,5,55,13,42,Human,All,0.41381685030363374,0.4262286569981449,0.37123232664087563,4.206703888516572e-4,0.0010165617677071264
50,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
51,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
52,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
53,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
54,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
55,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
56,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
57,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
58,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
59,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
60,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
61,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
62,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
63,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
64,Human,All,60,38,22,5,55,20,35,Human,All,0.41381685030363374,0.3984592740952357,0.4394969869215134,3.104148387629013e-4,7.501261452624216e-4
65,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
66,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
67,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
68,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
69,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
70,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
71,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
72,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
73,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
74,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
75,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
76,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
77,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
78,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
79,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
80,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
81,Human,All,60,26,34,5,55,32,23,Human,All,0.41381685030363374,0.5159469300074474,0.3227569588973982,0.007344237258547548,0.01774755487399508
82,Human,All,60,24,36,5,55,34,21,Human,All,0.41381685030363374,0.5435644431995964,0.3095434291503252,0.010665015533600053,0.02577230851226747
83,Human,All,60,24,36,5,55,34,21,Human,All,0.41381685030363374,0.5435644431995964,0.3095434291503252,0.010665015533600053,0.02577230851226747
84,Human,All,60,24,36,5,55,34,21,Human,All,0.41381685030363374,0.5435644431995964,0.3095434291503252,0.010665015533600053,0.02577230851226747
85,Human,All,60,12,48,5,55,43,12,Human,All,0.41381685030363374,0,0.4820661480830931,0.028163931837159206,0.06805892949137818
86,Human,All,60,12,48,5,55,43,12,Human,All,0.41381685030363374,0,0.4820661480830931,0.028163931837159206,0.06805892949137818
87,Human,All,60,12,48,5,55,43,12,Human,All,0.41381685030363374,0,0.4820661480830931,0.028163931837159206,0.06805892949137818
88,Human,All,60,12,48,5,55,43,12,Human,All,0.41381685030363374,0,0.4820661480830931,0.028163931837159206,0.06805892949137818
89,Human,All,60,12,48,5,55,43,12,Human,All,0.41381685030363374,0,0.4820661480830931,0.028163931837159206,0.06805892949137818
90,Human,All,60,12,48,5,55,43,12,Human,All,0.41381685030363374,0,0.4820661480830931,0.028163931837159206,0.06805892949137818
91,Human,All,60,12,48,5,55,43,12,Human,All,0.41381685030363374,0,0.4820661480830931,0.028163931837159206,0.06805892949137818
92,Human,All,60,8,52,5,55,47,8,Human,All,0.41381685030363374,0,0.4566836315394428,0.018024369636116644,0.04355639366277969
93,Human,All,60,8,52,5,55,47,8,Human,All,0.41381685030363374,0,0.4566836315394428,0.018024369636116644,0.04355639366277969
94,Human,All,60,8,52,5,55,47,8,Human,All,0.41381685030363374,0,0.4566836315394428,0.018024369636116644,0.04355639366277969
95,Human,All,60,0,60,5,55,55,0,Human,All,0.41381685030363374,0,0.41381685030363374,0,0
96,Human,All,60,0,60,5,55,55,0,Human,All,0.41381685030363374,0,0.41381685030363374,0,0
97,Human,All,60,0,60,5,55,55,0,Human,All,0.41381685030363374,0,0.41381685030363374,0,0
98,Human,All,60,0,60,5,55,55,0,Human,All,0.41381685030363374,0,0.41381685030363374,0,0
99,Human,All,60,0,60,5,55,55,0,Human,All,0.41381685030363374,0,0.41381685030363374,0,0
100,Human,All,60,0,60,5,55,55,0,Human,All,0.41381685030363374,0,0.41381685030363374,0,0
