cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
42,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
43,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
44,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
45,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
46,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
47,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
48,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
49,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
50,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
51,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
52,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
53,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
54,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
55,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
56,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
57,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
58,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
59,Human,2C,20,15,5,4,16,4,12,Human,2C,0.7219280948873623,0.7219280948873623,0.7219280948873623,-5.551115123125783e-17,-7.689290889824543e-17
60,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
61,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
62,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
63,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
64,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
65,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
66,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
67,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
68,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
69,Human,2C,20,13,7,4,16,5,11,Human,2C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
70,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
71,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
72,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
73,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
74,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
75,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
76,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
77,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
78,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
79,Human,2C,20,11,9,4,16,7,9,Human,2C,0.7219280948873623,0.6840384356390417,0.7642045065086203,0.001814927357010221,0.0025140001751744988
80,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
81,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
82,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
83,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
84,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
85,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
86,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
87,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
88,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
89,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
90,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
91,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
92,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
93,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
94,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
95,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
96,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
97,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
98,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
99,Human,2C,20,6,14,4,16,11,5,Human,2C,0.7219280948873623,0.6500224216483541,0.74959525725948,0.0022046883112201154,0.003053889060189711
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
