cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
62,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
63,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
64,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
65,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
66,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
67,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
68,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
69,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
70,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
71,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
72,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
73,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
74,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
75,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
76,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
77,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
78,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
79,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
80,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
81,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
82,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
83,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
84,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
85,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
86,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
87,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
88,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
89,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
90,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
91,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
92,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
93,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
94,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
95,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
96,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
97,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
98,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
99,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
100,Human,2C,20,0,20,8,12,12,0,Human,2C,0.9709505944546686,0,0.9709505944546686,0,0
