cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
80,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
81,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
82,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
83,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
84,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
85,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
86,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
87,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
88,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
89,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
90,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
91,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
92,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
93,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
94,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
95,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
96,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
97,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
98,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
99,Human,2C,20,16,4,6,14,2,12,Human,2C,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
100,Human,2C,20,0,20,6,14,14,0,Human,2C,0.8812908992306927,0,0.8812908992306927,0,0
