cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
37,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
38,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
39,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
40,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
41,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
42,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
43,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
44,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
45,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
46,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
47,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
48,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
49,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
50,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
51,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
52,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
53,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
54,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
55,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
56,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
57,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
58,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
59,Human,2C,20,17,3,3,17,2,15,Human,2C,0.6098403047164004,0.5225593745369408,0.9182958340544896,0.027920461251827317,0.04578323380054623
60,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
61,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
62,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
63,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
64,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
65,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
66,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
67,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
68,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
69,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
70,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
71,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
72,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
73,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
74,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
75,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
76,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
77,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
78,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
79,Human,2C,20,16,4,3,17,3,14,Human,2C,0.6098403047164004,0.5435644431995964,0.8112781244591328,0.012733125264896644,0.020879441989027022
80,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
81,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
82,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
83,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
84,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
85,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
86,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
87,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
88,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
89,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
90,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
91,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
92,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
93,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
94,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
95,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
96,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
97,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
98,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
99,Human,2C,20,13,7,3,17,4,13,Human,2C,0.6098403047164004,0,0.9852281360342515,0.26501045710441234,0.4345571374257603
100,Human,2C,20,0,20,3,17,17,0,Human,2C,0.6098403047164004,0,0.6098403047164004,0,0
