cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
20,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
21,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
22,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
23,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
24,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
25,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
26,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
27,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
28,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
29,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
30,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
31,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
32,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
33,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
34,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
35,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
36,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
37,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
38,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
39,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
40,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
41,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
42,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
43,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
44,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
45,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
46,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
47,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
48,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
49,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
50,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
51,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
52,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
53,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
54,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
55,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
56,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
57,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
58,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
59,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
60,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
61,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
62,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
63,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
64,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
65,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
66,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
67,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
68,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
69,Human,2C,20,10,10,7,13,5,8,Human,2C,0.934068055375491,0.7219280948873623,1,0.07310400793180982,0.07826411310300335
70,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
71,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
72,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
73,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
74,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
75,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
76,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
77,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
78,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
79,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
80,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
81,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
82,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
83,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
84,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
85,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
86,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
87,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
88,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
89,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
90,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
91,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
92,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
93,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
94,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
95,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
96,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
97,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
98,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
99,Human,2C,20,9,11,7,13,5,8,Human,2C,0.934068055375491,0.5032583347756457,0.9940302114769565,0.16088518841412425,0.17224139878057296
100,Human,2C,20,0,20,7,13,13,0,Human,2C,0.934068055375491,0,0.934068055375491,0,0
