cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
42,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
43,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
44,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
45,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
46,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
47,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
48,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
49,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
50,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
51,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
52,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
53,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
54,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
55,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
56,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
57,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
58,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
59,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
60,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
61,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
62,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
63,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
64,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
65,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
66,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
67,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
68,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
69,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
70,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
71,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
72,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
73,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
74,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
75,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
76,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
77,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
78,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
79,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
80,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
81,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
82,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
83,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
84,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
85,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
86,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
87,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
88,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
89,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
90,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
91,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
92,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
93,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
94,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
95,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
96,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
97,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
98,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
99,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
