cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
23,Human,2C,20,20,0,2,18,0,18,Human,2C,0.4689955935892812,0.4689955935892812,0,0,0
24,Human,2C,20,20,0,2,18,0,18,Human,2C,0.4689955935892812,0.4689955935892812,0,0,0
25,Human,2C,20,20,0,2,18,0,18,Human,2C,0.4689955935892812,0.4689955935892812,0,0,0
26,Human,2C,20,20,0,2,18,0,18,Human,2C,0.4689955935892812,0.4689955935892812,0,0,0
27,Human,2C,20,20,0,2,18,0,18,Human,2C,0.4689955935892812,0.4689955935892812,0,0,0
28,Human,2C,20,20,0,2,18,0,18,Human,2C,0.4689955935892812,0.4689955935892812,0,0,0
29,Human,2C,20,20,0,2,18,0,18,Human,2C,0.4689955935892812,0.4689955935892812,0,0,0
30,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
31,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
32,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
33,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
34,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
35,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
36,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
37,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
38,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
39,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
40,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
41,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
42,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
43,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
44,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
45,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
46,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
47,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
48,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
49,Human,2C,20,17,3,2,18,3,15,Human,2C,0.4689955935892812,0.5225593745369408,0,0.024820125232881574,0.05292187298164166
50,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
51,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
52,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
53,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
54,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
55,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
56,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
57,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
58,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
59,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
60,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
61,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
62,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
63,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
64,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
65,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
66,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
67,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
68,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
69,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
70,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
71,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
72,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
73,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
74,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
75,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
76,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
77,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
78,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
79,Human,2C,20,15,5,2,18,4,14,Human,2C,0.4689955935892812,0.35335933502142136,0.7219280948873623,0.02349406860137465,0.050094433556553575
80,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
81,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
82,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
83,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
84,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
85,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
86,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
87,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
88,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
89,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
90,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
91,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
92,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
93,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
94,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
95,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
96,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
97,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
98,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
99,Human,2C,20,14,6,2,18,5,13,Human,2C,0.4689955935892812,0.37123232664087563,0.6500224216483541,0.014126238446162065,0.030120194388293112
100,Human,2C,20,0,20,2,18,18,0,Human,2C,0.4689955935892812,0,0.4689955935892812,0,0
