cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
59,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
60,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
61,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
62,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
63,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
64,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
65,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
66,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
67,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
68,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
69,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
70,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
71,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
72,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
73,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
74,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
75,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
76,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
77,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
78,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
79,Human,2C,20,16,4,8,12,2,10,Human,2C,0.9709505944546686,0.954434002924965,1,0.007403392114696483,0.007624890655589511
80,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
81,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
82,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
83,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
84,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
85,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
86,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
87,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
88,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
89,Human,2C,20,13,7,8,12,4,8,Human,2C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
90,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
91,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
92,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
93,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
94,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
95,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
96,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
97,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
98,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
99,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
100,Human,2C,20,0,20,8,12,12,0,Human,2C,0.9709505944546686,0,0.9709505944546686,0,0
