cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
41,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
42,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
43,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
44,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
45,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
46,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
47,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
48,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
49,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
50,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
51,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
52,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
53,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
54,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
55,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
56,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
57,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
58,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
59,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
60,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
61,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
62,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
63,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
64,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
65,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
66,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
67,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
68,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
69,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
70,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
71,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
72,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
73,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
74,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
75,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
76,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
77,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
78,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
79,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
80,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
81,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
82,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
83,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
84,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
85,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
86,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
87,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
88,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
89,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
90,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
91,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
92,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
93,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
94,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
95,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
96,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
97,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
98,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
99,Human,2C,20,3,17,4,16,13,3,Human,2C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
