cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
20,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
21,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
22,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
23,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
24,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
25,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
26,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
27,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
28,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
29,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
30,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
31,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
32,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
33,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
34,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
35,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
36,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
37,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
38,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
39,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
40,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
41,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
42,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
43,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
44,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
45,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
46,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
47,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
48,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
49,Human,2C,20,19,1,7,13,1,12,Human,2C,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
50,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
51,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
52,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
53,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
54,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
55,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
56,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
57,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
58,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
59,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
60,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
61,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
62,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
63,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
64,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
65,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
66,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
67,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
68,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
69,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
70,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
71,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
72,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
73,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
74,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
75,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
76,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
77,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
78,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
79,Human,2C,20,12,8,7,13,4,9,Human,2C,0.934068055375491,0.8112781244591328,1,0.04730118070001127,0.05063997256709139
80,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
81,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
82,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
83,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
84,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
85,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
86,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
87,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
88,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
89,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
90,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
91,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
92,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
93,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
94,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
95,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
96,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
97,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
98,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
99,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
100,Human,2C,20,0,20,7,13,13,0,Human,2C,0.934068055375491,0,0.934068055375491,0,0
