cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
40,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
41,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
42,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
43,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
44,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
45,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
46,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
47,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
48,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
49,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
50,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
51,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
52,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
53,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
54,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
55,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
56,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
57,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
58,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
59,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
60,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
61,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
62,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
63,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
64,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
65,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
66,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
67,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
68,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
69,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
70,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
71,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
72,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
73,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
74,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
75,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
76,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
77,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
78,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
79,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
80,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
81,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
82,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
83,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
84,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
85,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
86,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
87,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
88,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
89,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
90,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
91,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
92,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
93,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
94,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
95,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
96,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
97,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
98,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
99,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
