cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
21,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
22,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
23,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
24,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
25,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
26,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
27,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
28,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
29,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
30,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
31,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
32,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
33,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
34,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
35,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
36,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
37,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
38,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
39,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
40,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
41,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
42,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
43,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
44,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
45,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
46,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
47,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
48,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
49,Human,2C,20,20,0,9,11,0,11,Human,2C,0.9927744539878083,0.9927744539878083,0,0,0
50,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
51,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
52,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
53,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
54,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
55,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
56,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
57,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
58,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
59,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
60,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
61,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
62,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
63,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
64,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
65,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
66,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
67,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
68,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
69,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
70,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
71,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
72,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
73,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
74,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
75,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
76,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
77,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
78,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
79,Human,2C,20,18,2,9,11,1,10,Human,2C,0.9927744539878083,0.9910760598382222,1,8.060001334082301e-4,8.118663107926105e-4
80,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
81,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
82,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
83,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
84,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
85,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
86,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
87,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
88,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
89,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
90,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
91,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
92,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
93,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
94,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
95,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
96,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
97,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
98,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
99,Human,2C,20,11,9,9,11,4,7,Human,2C,0.9927744539878083,0.9456603046006401,0.9910760598382222,0.026677059530256175,0.026871218757794288
100,Human,2C,20,0,20,9,11,11,0,Human,2C,0.9927744539878083,0,0.9927744539878083,0,0
