cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
33,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
34,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
35,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
36,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
37,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
38,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
39,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
40,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
41,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
42,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
43,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
44,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
45,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
46,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
47,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
48,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
49,Human,2C,20,9,11,3,17,8,9,Human,2C,0.6098403047164004,0,0.8453509366224364,0.14489728957406028,0.23759874257809707
50,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
51,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
52,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
53,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
54,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
55,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
56,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
57,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
58,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
59,Human,2C,20,6,14,3,17,11,6,Human,2C,0.6098403047164004,0,0.74959525725948,0.08512362463476442,0.13958346796109228
60,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
61,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
62,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
63,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
64,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
65,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
66,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
67,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
68,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
69,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
70,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
71,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
72,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
73,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
74,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
75,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
76,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
77,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
78,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
79,Human,2C,20,4,16,3,17,13,4,Human,2C,0.6098403047164004,0,0.6962122601251458,0.052870496616283735,0.08669564180555528
80,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
81,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
82,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
83,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
84,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
85,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
86,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
87,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
88,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
89,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
90,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
91,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
92,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
93,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
94,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
95,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
96,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
97,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
98,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
99,Human,2C,20,3,17,3,17,14,3,Human,2C,0.6098403047164004,0,0.6722948170756379,0.03838971020210824,0.06295043129358424
100,Human,2C,20,0,20,3,17,17,0,Human,2C,0.6098403047164004,0,0.6098403047164004,0,0
