cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
48,Human,2C,20,20,0,4,16,0,16,Human,2C,0.7219280948873623,0.7219280948873623,0,0,0
49,Human,2C,20,20,0,4,16,0,16,Human,2C,0.7219280948873623,0.7219280948873623,0,0,0
50,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
51,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
52,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
53,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
54,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
55,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
56,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
57,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
58,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
59,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
60,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
61,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
62,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
63,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
64,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
65,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
66,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
67,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
68,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
69,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
70,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
71,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
72,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
73,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
74,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
75,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
76,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
77,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
78,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
79,Human,2C,20,17,3,4,16,1,15,Human,2C,0.7219280948873623,0.5225593745369408,0.9182958340544896,0.14000825142278925,0.19393656018420202
80,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
81,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
82,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
83,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
84,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
85,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
86,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
87,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
88,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
89,Human,2C,20,13,7,4,16,3,13,Human,2C,0.7219280948873623,0,0.9852281360342515,0.3770982472753743,0.5223487629113678
90,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
91,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
92,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
93,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
94,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
95,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
96,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
97,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
98,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
99,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
