cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
20,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
21,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
22,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
23,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
24,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
25,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
26,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
27,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
28,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
29,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
30,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
31,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
32,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
33,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
34,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
35,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
36,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
37,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
38,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
39,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
40,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
41,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
42,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
43,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
44,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
45,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
46,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
47,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
48,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
49,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
50,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
51,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
52,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
53,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
54,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
55,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
56,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
57,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
58,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
59,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
60,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
61,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
62,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
63,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
64,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
65,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
66,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
67,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
68,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
69,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
70,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
71,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
72,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
73,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
74,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
75,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
76,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
77,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
78,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
79,Human,2C,20,16,4,7,13,1,12,Human,2C,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
80,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
81,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
82,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
83,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
84,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
85,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
86,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
87,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
88,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
89,Human,2C,20,7,13,7,13,6,7,Human,2C,0.934068055375491,0,0.9957274520849255,0.2868452115202894,0.3070924113821439
90,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
91,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
92,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
93,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
94,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
95,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
96,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
97,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
98,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
99,Human,2C,20,6,14,7,13,7,6,Human,2C,0.934068055375491,0,1,0.23406805537549102,0.25058993724113254
100,Human,2C,20,0,20,7,13,13,0,Human,2C,0.934068055375491,0,0.934068055375491,0,0
