cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
44,Human,2C,20,19,1,4,16,1,15,Human,2C,0.7219280948873623,0.7424875695421236,0,0.01656490382234499,0.022945365251271322
45,Human,2C,20,19,1,4,16,1,15,Human,2C,0.7219280948873623,0.7424875695421236,0,0.01656490382234499,0.022945365251271322
46,Human,2C,20,19,1,4,16,1,15,Human,2C,0.7219280948873623,0.7424875695421236,0,0.01656490382234499,0.022945365251271322
47,Human,2C,20,19,1,4,16,1,15,Human,2C,0.7219280948873623,0.7424875695421236,0,0.01656490382234499,0.022945365251271322
48,Human,2C,20,19,1,4,16,1,15,Human,2C,0.7219280948873623,0.7424875695421236,0,0.01656490382234499,0.022945365251271322
49,Human,2C,20,19,1,4,16,1,15,Human,2C,0.7219280948873623,0.7424875695421236,0,0.01656490382234499,0.022945365251271322
50,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
51,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
52,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
53,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
54,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
55,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
56,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
57,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
58,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
59,Human,2C,20,18,2,4,16,1,15,Human,2C,0.7219280948873623,0.6500224216483541,1,0.03690791540384361,0.05112408793233363
60,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
61,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
62,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
63,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
64,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
65,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
66,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
67,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
68,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
69,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
70,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
71,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
72,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
73,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
74,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
75,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
76,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
77,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
78,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
79,Human,2C,20,8,12,4,16,9,7,Human,2C,0.7219280948873623,0.5435644431995964,0.8112781244591328,0.017735442932044043,0.024566772034008717
80,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
81,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
82,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
83,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
84,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
85,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
86,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
87,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
88,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
89,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
90,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
91,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
92,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
93,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
94,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
95,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
96,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
97,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
98,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
99,Human,2C,20,7,13,4,16,10,6,Human,2C,0.7219280948873623,0.5916727785823275,0.7793498372920851,0.00826522814369246,0.011448824615950193
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
