cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
37,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
38,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
39,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
40,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
41,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
42,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
43,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
44,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
45,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
46,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
47,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
48,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
49,Human,2C,20,20,0,3,17,0,17,Human,2C,0.6098403047164004,0.6098403047164004,0,0,0
50,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
51,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
52,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
53,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
54,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
55,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
56,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
57,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
58,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
59,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
60,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
61,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
62,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
63,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
64,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
65,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
66,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
67,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
68,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
69,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
70,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
71,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
72,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
73,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
74,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
75,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
76,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
77,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
78,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
79,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
80,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
81,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
82,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
83,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
84,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
85,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
86,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
87,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
88,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
89,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
90,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
91,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
92,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
93,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
94,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
95,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
96,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
97,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
98,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
99,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
100,Human,2C,20,0,20,3,17,17,0,Human,2C,0.6098403047164004,0,0.6098403047164004,0,0
