cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
44,Human,2C,20,15,5,4,16,3,13,Human,2C,0.7219280948873623,0.5665095065529053,0.9709505944546686,0.05430831635901617,0.07522676668718585
45,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
46,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
47,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
48,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
49,Human,2C,20,14,6,4,16,3,13,Human,2C,0.7219280948873623,0.37123232664087563,1,0.1620654662387494,0.22448976205038176
50,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
51,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
52,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
53,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
54,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
55,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
56,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
57,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
58,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
59,Human,2C,20,13,7,4,16,4,12,Human,2C,0.7219280948873623,0.39124356362925566,0.9852281360342515,0.12278993091635809,0.1700860955349247
60,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
61,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
62,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
63,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
64,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
65,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
66,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
67,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
68,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
69,Human,2C,20,11,9,4,16,5,11,Human,2C,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
70,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
71,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
72,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
73,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
74,Human,2C,20,8,12,4,16,8,8,Human,2C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
75,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
76,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
77,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
78,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
79,Human,2C,20,5,15,4,16,11,5,Human,2C,0.7219280948873623,0,0.8366407419411672,0.0944475384314869,0.13082679438625106
80,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
81,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
82,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
83,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
84,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
85,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
86,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
87,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
88,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
89,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
90,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
91,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
92,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
93,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
94,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
95,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
96,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
97,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
98,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
99,Human,2C,20,4,16,4,16,12,4,Human,2C,0.7219280948873623,0,0.8112781244591328,0.07290559532005603,0.1009873363238911
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
