cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
19,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
20,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
21,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
22,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
23,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
24,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
25,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
26,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
27,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
28,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
29,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
30,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
31,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
32,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
33,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
34,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
35,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
36,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
37,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
38,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
39,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
40,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
41,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
42,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
43,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
44,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
45,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
46,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
47,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
48,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
49,Human,2C,20,20,0,7,13,0,13,Human,2C,0.934068055375491,0.934068055375491,0,0,0
50,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
51,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
52,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
53,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
54,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
55,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
56,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
57,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
58,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
59,Human,2C,20,15,5,7,13,1,12,Human,2C,0.934068055375491,0.7219280948873623,0.7219280948873623,0.2121399604881286,0.2271140301472459
60,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
61,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
62,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
63,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
64,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
65,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
66,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
67,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
68,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
69,Human,2C,20,13,7,7,13,3,10,Human,2C,0.934068055375491,0.7793498372920851,0.9852281360342515,0.08266081352364768,0.08849549350065121
70,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
71,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
72,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
73,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
74,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
75,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
76,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
77,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
78,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
79,Human,2C,20,11,9,7,13,5,8,Human,2C,0.934068055375491,0.8453509366224364,0.9910760598382222,0.023140813305950858,0.024774226217005525
80,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
81,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
82,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
83,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
84,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
85,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
86,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
87,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
88,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
89,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
90,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
91,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
92,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
93,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
94,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
95,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
96,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
97,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
98,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
99,Human,2C,20,9,11,7,13,6,7,Human,2C,0.934068055375491,0.7642045065086203,0.9940302114769565,0.04345941113428575,0.04652702860801216
100,Human,2C,20,0,20,7,13,13,0,Human,2C,0.934068055375491,0,0.934068055375491,0,0
